ModelPeriodEmissions,UCLMSc,CO2,448.772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ModelPeriodEmissions,UCLMSc,NOX,0.648335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ModelPeriodCostByRegion,UCLMSc,231539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FuelProductionByTimeSlice,UCLMSc,priHCO,SprN,16.5907,16.5907,16.5907,24.8861,33.1814,33.1814,34.5222,34.5222,34.5222,34.5222,34.5222,34.5222,34.5222,34.5222,34.5222,34.5222,34.5222,34.5222,34.5222,34.5222,29.0266,33.5436,34.5222,34.5222,34.5222,27.1939,24.2321,28.8495,19.3748,15.5133,1.39933,
FuelProductionByTimeSlice,UCLMSc,priHCO,SumD,27.7714,27.7714,27.7714,41.6571,55.5428,53.7849,34.7116,28.9377,57.7872,23.6799,57.7872,20.263,31.3504,57.7872,57.7872,57.7872,20.263,57.7872,50.8888,37.9104,0,0,0,0,41.3475,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priHCO,SumN,18.2137,18.2137,18.2137,27.3206,36.4274,36.4274,37.8994,29.2247,37.8994,37.8994,37.8994,37.8994,37.8994,37.8994,32.2286,37.8994,37.8994,37.8994,31.2911,0,37.8994,37.8994,37.1444,35.7402,37.8994,0,30.2965,7.97856,37.8994,0,0,
FuelProductionByTimeSlice,UCLMSc,priHCO,AutD,26.1484,26.1484,8.11502,12.1725,26.0979,17.988,54.41,54.41,54.41,33.9809,39.0583,54.41,43.7005,40.8733,22.5566,54.41,54.41,54.41,46.9445,54.41,4.18377,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priHCO,AutN,17.6727,17.6727,17.6727,26.5091,35.3454,35.3454,36.7736,36.7736,36.7736,36.7736,36.1828,36.7736,36.7736,36.7736,36.7736,36.7736,36.7736,36.7736,36.7736,36.7736,36.7736,36.7736,36.7736,36.7736,36.7736,36.7736,36.7736,36.7736,36.7736,36.7736,19.1009,
FuelProductionByTimeSlice,UCLMSc,priHYD,WinD,6.19401,0,1.72755,6.44813,0,0.0487717,0,0,0,0,0,5.17715,0,0,0,0,6.54417,21.2884,21.182,7.66416,0,0,26.6708,0.892004,32.2515,27.1079,26.1893,30.6455,36.0438,20.1376,33.5409,
FuelProductionByTimeSlice,UCLMSc,priHYD,WinN,4.68208,4.68208,4.68208,4.68208,4.45363,4.68208,4.68208,4.97473,8.24363,11.5643,12.8889,13.2823,14.3914,13.3948,21.1828,23.0262,23.0262,28.7827,28.7827,28.7827,28.7827,19.6031,28.7827,28.7827,28.7827,18.2091,34.0471,38.5077,44.7893,41.6996,40.2025,
FuelProductionByTimeSlice,UCLMSc,priHYD,SprD,0,6.42246,0,0,6.42246,6.42246,6.42246,1.83552,11.3079,4.96075,4.7556,0,11.0711,25.5361,7.81582,31.5852,1.95179,21.7443,18.5994,2.95578,10.6199,29.2531,3.2592,34.5744,7.52989,24.1027,17.0317,17.776,42.7809,19.9995,34.5167,
FuelProductionByTimeSlice,UCLMSc,priHYD,SprN,4.25084,4.25084,4.25084,4.25084,4.25084,4.25084,4.25084,4.51653,7.48435,10.4991,11.7017,12.2422,13.0658,14.6879,19.2318,20.9053,20.9053,26.1317,26.1317,26.1317,26.1317,26.1317,25.9367,26.1317,26.1317,34.7649,38.5396,42.3912,52.2634,52.2634,52.2634,
FuelProductionByTimeSlice,UCLMSc,priHYD,SumD,4.74369,3.15989,4.74369,0.0231024,4.74369,0,0.0487717,5.04019,0.0858712,11.0225,13.0585,13.6616,8.81961,7.62917,21.4616,19.5426,23.3292,24.2059,0,29.1614,29.1614,19.7079,18.1318,13.1062,0,21.7961,42.5911,27.2418,24.582,58.3229,32.7833,
FuelProductionByTimeSlice,UCLMSc,priHYD,SumN,3.11112,0,3.11112,3.11112,3.11112,3.11112,3.11112,3.30558,5.47768,7.68415,8.56432,8.95987,9.56268,12.37,14.0754,15.3003,15.3003,19.1254,19.1254,19.1254,19.1254,19.1254,11.0399,19.1254,19.1254,25.4438,28.2065,28.08,33.6235,35.2194,34.3355,
FuelProductionByTimeSlice,UCLMSc,priHYD,AutD,0,4.46646,4.46646,4.46646,0,4.46646,4.46646,4.74563,7.86399,11.0317,12.2953,12.8632,13.7286,17.7589,20.2073,2.66305,21.9658,0,27.4572,27.4572,27.4572,27.4572,27.4572,18.6659,27.4572,36.5283,21.7551,44.5414,48.4737,54.9144,54.9144,
FuelProductionByTimeSlice,UCLMSc,priHYD,AutN,3.01871,3.01871,3.01871,3.01871,3.01871,3.01871,3.01871,3.20739,5.31498,7.4559,8.30993,8.69374,9.27864,12.0026,13.6574,14.8458,14.8458,18.5573,18.5573,18.5573,18.5573,18.5573,18.5573,18.5573,18.5573,24.6881,27.3687,30.1039,37.1146,37.1146,37.1146,
FuelProductionByTimeSlice,UCLMSc,priOIL,WinD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priOIL,WinN,0,0,0,0,0,0,0,7.30818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priOIL,SprD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priOIL,SprN,7.17514,0,6.22729,0,0,0,8.5166,6.20496,4.48089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priOIL,SumD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priOIL,SumN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priOIL,AutD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priOIL,AutN,9.07203,0,4.65726,3.23343,0,1.86463,0.0442974,9.07203,0,0,0,0,0,0,4.27677,9.07203,9.07203,5.12202,9.07203,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priURN,WinD,0,0,0,0,0,0,0,0,0,0,0,0,0.214179,0.214179,0.214179,0.214179,1.6621,1.6621,1.6621,4.57807,4.57807,5.74291,10.1636,14.3683,14.3683,14.3683,14.3683,14.3683,5.2165,14.3683,17.264,
FuelProductionByTimeSlice,UCLMSc,priURN,WinN,0,0,0,0,0,0,0,0,0,0,0,0,0.155518,0.155518,0.155518,0.155518,3.3242,3.3242,3.3242,3.3242,3.3242,4.17001,7.37997,10.433,10.433,10.433,10.433,10.433,10.433,10.433,12.5356,
FuelProductionByTimeSlice,UCLMSc,priURN,SprD,0,0,0,0,0,0,0,0,0,0,0,0,0.189623,0.189623,0.189623,0.189623,4.05319,4.05319,4.05319,4.05319,4.05319,1.42658,8.99838,3.56918,12.7209,3.56918,12.7209,12.7209,12.7209,12.7209,15.2847,
FuelProductionByTimeSlice,UCLMSc,priURN,SprN,0,0,0,0,0,0,0,0,0,0,0,0,0.125506,0.125506,0.125506,0.125506,2.68269,2.68269,2.68269,2.68269,2.68269,3.36527,5.95576,8.41961,8.41961,8.41961,8.41961,8.41961,8.41961,8.41961,10.1165,
FuelProductionByTimeSlice,UCLMSc,priURN,SumD,0,0,0,0,0,0,0,0,0,0,0,0,0.0736666,0.0736666,0.210086,0.210086,4.49059,4.49059,4.49059,1.57462,1.57462,5.63318,9.96943,14.0937,14.0937,14.0937,14.0937,14.0937,14.0937,4.94195,5.93794,
FuelProductionByTimeSlice,UCLMSc,priURN,SumN,0,0,0,0,0,0,0,0,0,0,0,0,0.137784,0.137784,0.137784,0.0013642,2.94513,2.94513,2.94513,2.94513,2.94513,3.69449,6.53839,9.24327,9.24327,9.24327,0.0915175,9.24327,9.24327,9.24327,11.1061,
FuelProductionByTimeSlice,UCLMSc,priURN,AutD,0,0,0,0,0,0,0,0,0,0,0,0,0.197808,0.197808,0.0613888,0.197808,4.22815,4.22815,4.22815,4.22815,4.22815,5.30397,2.91315,13.27,4.11829,13.27,13.27,4.11829,13.27,13.27,15.9445,
FuelProductionByTimeSlice,UCLMSc,priURN,AutN,0,0,0,0,0,0,0,0,0,0,0,0,0.133691,0.133691,0.133691,0.133691,2.85765,2.85765,2.85765,2.85765,2.85765,3.58475,6.34418,8.96872,8.96872,8.96872,8.96872,8.96872,8.96872,8.96872,10.7763,
FuelProductionByTimeSlice,UCLMSc,finElecDR,WinD,2.59368,3.00576,3.41784,3.82992,4.242,4.65408,5.06616,5.47824,5.89032,6.3024,6.71448,7.12656,7.53864,7.95072,8.3628,8.77488,9.18696,9.59904,10.0111,10.4232,10.8353,11.2474,11.6594,12.0715,12.4836,12.8957,13.3078,13.7198,14.1319,14.544,14.847,
FuelProductionByTimeSlice,UCLMSc,finElecDR,WinN,1.30968,1.51776,1.72584,1.93392,2.142,2.35008,2.55816,2.76624,2.97432,3.1824,3.39048,3.59856,3.80664,4.01472,4.2228,4.43088,4.63896,4.84704,5.05512,5.2632,5.47128,5.67936,5.88744,6.09552,6.3036,6.51168,6.71976,6.92784,7.13592,7.344,7.497,
FuelProductionByTimeSlice,UCLMSc,finElecDR,SprD,2.85048,3.30336,3.75624,4.20912,4.662,5.11488,5.56776,6.02064,6.47352,6.9264,7.37928,7.83216,8.28504,8.73792,9.1908,9.64368,10.0966,10.5494,11.0023,11.4552,11.9081,12.361,12.8138,13.2667,13.7196,14.1725,14.6254,15.0782,15.5311,15.984,16.317,
FuelProductionByTimeSlice,UCLMSc,finElecDR,SprN,4.00608,4.64256,5.27904,5.91552,6.552,7.18848,7.82496,8.46144,9.09792,9.7344,10.3709,11.0074,11.6438,12.2803,12.9168,13.5533,14.1898,14.8262,15.4627,16.0992,16.7357,17.3722,18.0086,18.6451,19.2816,19.9181,20.5546,21.191,21.8275,22.464,22.932,
FuelProductionByTimeSlice,UCLMSc,finElecDR,SumD,5.16168,5.98176,6.80184,7.62192,8.442,9.26208,10.0822,10.9022,11.7223,12.5424,13.3625,14.1826,15.0026,15.8227,16.6428,17.4629,18.283,19.103,19.9231,20.7432,21.5633,22.3834,23.2034,24.0235,24.8436,25.6637,26.4838,27.3038,28.1239,28.944,29.547,
FuelProductionByTimeSlice,UCLMSc,finElecDR,SumN,2.90184,3.36288,3.82392,4.28496,4.746,5.20704,5.66808,6.12912,6.59016,7.0512,7.51224,7.97328,8.43432,8.89536,9.3564,9.81744,10.2785,10.7395,11.2006,11.6616,12.1226,12.5837,13.0447,13.5058,13.9668,14.4278,14.8889,15.3499,15.811,16.272,16.611,
FuelProductionByTimeSlice,UCLMSc,finElecDR,AutD,2.85048,3.30336,3.75624,4.20912,4.662,5.11488,5.56776,6.02064,6.47352,6.9264,7.37928,7.83216,8.28504,8.73792,9.1908,9.64368,10.0966,10.5494,11.0023,11.4552,11.9081,12.361,12.8138,13.2667,13.7196,14.1725,14.6254,15.0782,15.5311,15.984,16.317,
FuelProductionByTimeSlice,UCLMSc,finElecDR,AutN,4.00608,4.64256,5.27904,5.91552,6.552,7.18848,7.82496,8.46144,9.09792,9.7344,10.3709,11.0074,11.6438,12.2803,12.9168,13.5533,14.1898,14.8262,15.4627,16.0992,16.7357,17.3722,18.0086,18.6451,19.2816,19.9181,20.5546,21.191,21.8275,22.464,22.932,
FuelProductionByTimeSlice,UCLMSc,finElecDL,WinD,4.1593,4.82013,5.48095,6.14178,6.8026,7.46342,8.12425,8.78507,9.4459,10.1067,10.7675,11.4284,12.0892,12.75,13.4108,14.0717,14.7325,15.3933,16.0541,16.715,17.3758,18.0366,18.6974,19.3583,20.0191,20.6799,21.3407,22.0016,22.6624,23.3232,23.617,
FuelProductionByTimeSlice,UCLMSc,finElecDL,WinN,7.39841,8.57386,9.7493,10.9248,12.1002,13.2756,14.4511,15.6265,16.802,17.9774,19.1529,20.3283,21.5038,22.6792,23.8547,25.0301,26.2056,27.381,28.5565,29.7319,30.9074,32.0828,33.2583,34.4337,35.6092,36.7846,37.9601,39.1355,40.311,41.4864,42.009,
FuelProductionByTimeSlice,UCLMSc,finElecDL,SprD,4.08569,4.73482,5.38394,6.03307,6.6822,7.33133,7.98046,8.62958,9.27871,9.92784,10.577,11.2261,11.8752,12.5244,13.1735,13.8226,14.4717,15.1209,15.77,16.4191,17.0682,17.7174,18.3665,19.0156,19.6648,20.3139,20.963,21.6121,22.2613,22.9104,23.199,
FuelProductionByTimeSlice,UCLMSc,finElecDL,SprN,5.74205,6.65434,7.56662,8.47891,9.3912,10.3035,11.2158,12.1281,13.0404,13.9526,14.8649,15.7772,16.6895,17.6018,18.5141,19.4264,20.3387,21.2509,22.1632,23.0755,23.9878,24.9001,25.8124,26.7247,27.637,28.5492,29.4615,30.3738,31.2861,32.1984,32.604,
FuelProductionByTimeSlice,UCLMSc,finElecDL,SumD,1.87721,2.17546,2.4737,2.77195,3.0702,3.36845,3.6667,3.96494,4.26319,4.56144,4.85969,5.15794,5.45618,5.75443,6.05268,6.35093,6.64918,6.94742,7.24567,7.54392,7.84217,8.14042,8.43866,8.73691,9.03516,9.33341,9.63166,9.9299,10.2282,10.5264,10.659,
FuelProductionByTimeSlice,UCLMSc,finElecDL,SumN,3.71761,4.30826,4.8989,5.48955,6.0802,6.67085,7.2615,7.85214,8.44279,9.03344,9.62409,10.2147,10.8054,11.396,11.9867,12.5773,13.168,13.7586,14.3493,14.9399,15.5306,16.1212,16.7119,17.3025,17.8932,18.4838,19.0745,19.6651,20.2558,20.8464,21.109,
FuelProductionByTimeSlice,UCLMSc,finElecDL,AutD,4.08569,4.73482,5.38394,6.03307,6.6822,7.33133,7.98046,8.62958,9.27871,9.92784,10.577,11.2261,11.8752,12.5244,13.1735,13.8226,14.4717,15.1209,15.77,16.4191,17.0682,17.7174,18.3665,19.0156,19.6648,20.3139,20.963,21.6121,22.2613,22.9104,23.199,
FuelProductionByTimeSlice,UCLMSc,finElecDL,AutN,5.74205,6.65434,7.56662,8.47891,9.3912,10.3035,11.2158,12.1281,13.0404,13.9526,14.8649,15.7772,16.6895,17.6018,18.5141,19.4264,20.3387,21.2509,22.1632,23.0755,23.9878,24.9001,25.8124,26.7247,27.637,28.5492,29.4615,30.3738,31.2861,32.1984,32.604,
FuelProductionByTimeSlice,UCLMSc,finElecDO,WinD,1.88149,2.18042,2.47934,2.77827,3.0772,3.37613,3.67506,3.97398,4.27291,4.57184,4.87077,5.1697,5.46862,5.76755,6.06648,6.36541,6.66434,6.96326,7.26219,7.56112,7.86005,8.15898,8.4579,8.75683,9.05576,9.35469,9.65362,9.95254,10.2515,10.5504,10.99,
FuelProductionByTimeSlice,UCLMSc,finElecDO,WinN,1.36618,1.58323,1.80029,2.01734,2.2344,2.45146,2.66851,2.88557,3.10262,3.31968,3.53674,3.75379,3.97085,4.1879,4.40496,4.62202,4.83907,5.05613,5.27318,5.49024,5.7073,5.92435,6.14141,6.35846,6.57552,6.79258,7.00963,7.22669,7.44374,7.6608,7.98,
FuelProductionByTimeSlice,UCLMSc,finElecDO,SprD,1.66578,1.93043,2.19509,2.45974,2.7244,2.98906,3.25371,3.51837,3.78302,4.04768,4.31234,4.57699,4.84165,5.1063,5.37096,5.63562,5.90027,6.16493,6.42958,6.69424,6.9589,7.22355,7.48821,7.75286,8.01752,8.28218,8.54683,8.81149,9.07614,9.3408,9.73,
FuelProductionByTimeSlice,UCLMSc,finElecDO,SprN,1.10253,1.2777,1.45286,1.62803,1.8032,1.97837,2.15354,2.3287,2.50387,2.67904,2.85421,3.02938,3.20454,3.37971,3.55488,3.73005,3.90522,4.08038,4.25555,4.43072,4.60589,4.78106,4.95622,5.13139,5.30656,5.48173,5.6569,5.83206,6.00723,6.1824,6.44,
FuelProductionByTimeSlice,UCLMSc,finElecDO,SumD,1.84554,2.13875,2.43197,2.72518,3.0184,3.31162,3.60483,3.89805,4.19126,4.48448,4.7777,5.07091,5.36413,5.65734,5.95056,6.24378,6.53699,6.83021,7.12342,7.41664,7.70986,8.00307,8.29629,8.5895,8.88272,9.17594,9.46915,9.76237,10.0556,10.3488,10.78,
FuelProductionByTimeSlice,UCLMSc,finElecDO,SumN,1.21038,1.40269,1.59499,1.7873,1.9796,2.1719,2.36421,2.55651,2.74882,2.94112,3.13342,3.32573,3.51803,3.71034,3.90264,4.09494,4.28725,4.47955,4.67186,4.86416,5.05646,5.24877,5.44107,5.63338,5.82568,6.01798,6.21029,6.40259,6.5949,6.7872,7.07,
FuelProductionByTimeSlice,UCLMSc,finElecDO,AutD,1.73768,2.01376,2.28984,2.56592,2.842,3.11808,3.39416,3.67024,3.94632,4.2224,4.49848,4.77456,5.05064,5.32672,5.6028,5.87888,6.15496,6.43104,6.70712,6.9832,7.25928,7.53536,7.81144,8.08752,8.3636,8.63968,8.91576,9.19184,9.46792,9.744,10.15,
FuelProductionByTimeSlice,UCLMSc,finElecDO,AutN,1.17443,1.36102,1.54762,1.73421,1.9208,2.10739,2.29398,2.48058,2.66717,2.85376,3.04035,3.22694,3.41354,3.60013,3.78672,3.97331,4.1599,4.3465,4.53309,4.71968,4.90627,5.09286,5.27946,5.46605,5.65264,5.83923,6.02582,6.21242,6.39901,6.5856,6.86,
FuelProductionByTimeSlice,UCLMSc,finElecDC,WinD,1.7471,2.02467,2.30225,2.57982,2.8574,3.13498,3.41255,3.69013,3.9677,4.24528,4.52286,4.80043,5.07801,5.35558,5.63316,5.91074,6.18831,6.46589,6.74346,7.02104,7.29862,7.57619,7.85377,8.13134,8.40892,8.6865,8.96407,9.24165,9.51922,9.7968,10.048,
FuelProductionByTimeSlice,UCLMSc,finElecDC,WinN,1.26859,1.47014,1.6717,1.87325,2.0748,2.27635,2.4779,2.67946,2.88101,3.08256,3.28411,3.48566,3.68722,3.88877,4.09032,4.29187,4.49342,4.69498,4.89653,5.09808,5.29963,5.50118,5.70274,5.90429,6.10584,6.30739,6.50894,6.7105,6.91205,7.1136,7.296,
FuelProductionByTimeSlice,UCLMSc,finElecDC,SprD,1.54679,1.79254,2.0383,2.28405,2.5298,2.77555,3.0213,3.26706,3.51281,3.75856,4.00431,4.25006,4.49582,4.74157,4.98732,5.23307,5.47882,5.72458,5.97033,6.21608,6.46183,6.70758,6.95334,7.19909,7.44484,7.69059,7.93634,8.1821,8.42785,8.6736,8.896,
FuelProductionByTimeSlice,UCLMSc,finElecDC,SprN,1.02378,1.18643,1.34909,1.51174,1.6744,1.83706,1.99971,2.16237,2.32502,2.48768,2.65034,2.81299,2.97565,3.1383,3.30096,3.46362,3.62627,3.78893,3.95158,4.11424,4.2769,4.43955,4.60221,4.76486,4.92752,5.09018,5.25283,5.41549,5.57814,5.7408,5.888,
FuelProductionByTimeSlice,UCLMSc,finElecDC,SumD,1.71371,1.98598,2.25826,2.53053,2.8028,3.07507,3.34734,3.61962,3.89189,4.16416,4.43643,4.7087,4.98098,5.25325,5.52552,5.79779,6.07006,6.34234,6.61461,6.88688,7.15915,7.43142,7.7037,7.97597,8.24824,8.52051,8.79278,9.06506,9.33733,9.6096,9.856,
FuelProductionByTimeSlice,UCLMSc,finElecDC,SumN,1.12393,1.3025,1.48106,1.65963,1.8382,2.01677,2.19534,2.3739,2.55247,2.73104,2.90961,3.08818,3.26674,3.44531,3.62388,3.80245,3.98102,4.15958,4.33815,4.51672,4.69529,4.87386,5.05242,5.23099,5.40956,5.58813,5.7667,5.94526,6.12383,6.3024,6.464,
FuelProductionByTimeSlice,UCLMSc,finElecDC,AutD,1.61356,1.86992,2.12628,2.38264,2.639,2.89536,3.15172,3.40808,3.66444,3.9208,4.17716,4.43352,4.68988,4.94624,5.2026,5.45896,5.71532,5.97168,6.22804,6.4844,6.74076,6.99712,7.25348,7.50984,7.7662,8.02256,8.27892,8.53528,8.79164,9.048,9.28,
FuelProductionByTimeSlice,UCLMSc,finElecDC,AutN,1.09054,1.26381,1.43707,1.61034,1.7836,1.95686,2.13013,2.30339,2.47666,2.64992,2.82318,2.99645,3.16971,3.34298,3.51624,3.6895,3.86277,4.03603,4.2093,4.38256,4.55582,4.72909,4.90235,5.07562,5.24888,5.42214,5.59541,5.76867,5.94194,6.1152,6.272,
FuelProductionByTimeSlice,UCLMSc,finOtherD,WinD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,finOtherD,WinN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,finOtherD,SprD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,finOtherD,SprN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,finOtherD,SumD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,finOtherD,SumN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,finOtherD,AutD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,finOtherD,AutN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
TotalAnnualCapacity,UCLMSc,genOilCT,0.733299,0.733299,0.733299,0.733299,0.733299,0.733299,0.733299,0.733299,0.733299,0.733299,0.733299,0.733299,0.733299,0.733299,0.733299,0.733299,0.733299,0.733299,0.733299,0.733299,0.733299,0.733299,0.733299,0.733299,0.733299,0.733299,0.733299,0.733299,0.733299,0.733299,0,,
TotalAnnualCapacity,UCLMSc,genNGCC,3,4.61016,4.84403,4.84403,4.84403,5,5,5,5,5,5,5.35345,5.61745,5.61745,5.61745,5.7263,5.7263,5.7263,5.7263,5.7263,5.7263,5.7263,5.7263,5.7263,5.7263,5.7263,5.7263,5.7263,5.7263,5.7263,6.0438,,
TotalAnnualCapacity,UCLMSc,genWind,0.456057,0.456057,0.456057,0.456057,0.456057,0.456057,0.456057,0.456057,0.456057,0.456057,0.456057,0.456057,0.456057,0.456057,0.456057,0.456057,0.456057,0.456057,2.13199,6.94995,13.4373,15,15,15,15,14.5439,14.5439,14.5439,14.5439,14.5439,14.5439,,
TotalAnnualCapacity,UCLMSc,genPumpStr,0.95,1.15,1.38,1.66,2,2.38,2.84,3.36,3.96,4.63,5.38,6.2,7.09,8.03,9,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,,
TotalAnnualCapacity,UCLMSc,DAM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
TotalAnnualCapacity,UCLMSc,genCoal,2,2,2,3,4,4,4.16163,4.16163,4.16163,4.16163,4.16163,4.16163,4.16163,4.16163,4.16163,4.16163,4.16163,4.16163,4.16163,4.16163,4.16163,4.16163,4.16163,4.16163,4.16163,4.16163,4.16163,4.16163,4.16163,4.16163,2.16163,,
TotalAnnualCapacity,UCLMSc,genNuclear,0,0,0,0,0,0,0,0,0,0,0,0,0.0432255,0.0432255,0.0432255,0.0432255,0.923944,0.923944,0.923944,0.923944,0.923944,1.15903,2.05122,2.8998,2.8998,2.8998,2.8998,2.8998,2.8998,2.8998,3.48421,,
TotalAnnualCapacity,UCLMSc,genHydro,1.6267,1.6267,1.6267,1.6267,1.6267,1.6267,1.6267,1.72837,2.86409,4.01778,4.47799,4.68481,5,6.46786,7.35957,8,8,10,10,10,10,10,10,10,10,13.3037,14.7482,16.2221,20,20,20,,
TotalAnnualCapacity,UCLMSc,UnMet,0.127421,0.127421,0.127421,0.127421,0.127421,0.127421,0.127421,0.127421,0.127421,0.127421,0.127421,0.127421,0.127421,0.127421,0.127421,0.127421,0.127421,0.127421,0.127421,0.127421,0.127421,0.127421,0.127421,0.127421,0.127421,0.127421,0.127421,0.127421,0.127421,0.127421,0.127421,,
TotalAnnualCapacity,UCLMSc,IMPGAS,132.054,187.562,225.474,213.117,199.952,226.508,257.413,274.111,278.543,294.375,295.828,316.74,332.359,320.536,292.649,302.731,305.137,303.311,338.8,338.8,338.8,338.8,338.8,338.8,338.8,338.8,338.8,338.8,176.932,310.031,322.712,,
TotalAnnualCapacity,UCLMSc,IMPHCO,162.3,162.3,162.3,243.451,324.601,324.601,337.717,337.717,337.717,320.705,337.717,337.717,331.453,312.347,337.717,337.717,337.717,317.867,264.128,248.03,226.558,205.064,183.55,162.016,150.543,118.087,96.4383,73.6017,179.785,52.287,20.5003,,
TotalAnnualCapacity,UCLMSc,IMPURN,0,0,0,0,0,0,0,0,0,0,0,0,1.22778,1.22778,1.22778,1.22778,26.2437,26.2437,26.2437,26.2437,26.2437,32.9212,58.2629,82.3658,82.3658,82.3658,82.3658,82.3658,82.3658,82.3658,98.9656,,
TotalAnnualCapacity,UCLMSc,IMPOIL,7.17514,0,10.8846,3.23343,0,1.86463,8.56089,13.5131,4.48089,0,0,0,0,0,0,9.07203,9.07203,5.12202,9.07203,0,0,0,0,0,0,0,0,0,0,0,0,,
TotalAnnualCapacity,UCLMSc,El_TechDR,38.46,38.46,38.46,38.46,38.46,38.46,38.46,39.44,40.12,51.1857,52.5256,53.6435,53.6435,53.6435,53.6435,53.6435,53.6435,53.6435,53.6435,54.0272,54.0272,54.0272,54.0272,54.0272,54.0272,54.0272,54.0272,54.0272,59.472,59.472,59.472,,
TotalAnnualCapacity,UCLMSc,El_TechDL,65.088,65.088,65.088,65.088,65.088,65.088,65.088,65.088,65.088,65.088,65.088,65.936,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,,
TotalAnnualCapacity,UCLMSc,El_TechDO,17.696,17.696,17.696,17.696,42.448,42.448,42.448,42.448,42.448,42.448,42.448,42.448,42.448,42.448,42.448,42.448,42.448,46.256,46.256,53.872,53.872,53.872,53.872,63.392,63.392,63.392,63.392,63.392,65.296,67.2,70,,
TotalAnnualCapacity,UCLMSc,El_TechDC,35.5532,35.5532,35.5532,35.5532,35.5532,35.5532,35.5532,35.5532,35.5532,35.5532,35.5532,35.5532,35.5532,35.5532,35.5532,35.5532,35.5532,35.5532,38.7427,43.5269,43.5269,43.5269,46.4523,46.4523,49.9059,49.9059,53.0953,53.0953,53.0953,53.0953,53.0953,,
TotalAnnualCapacity,UCLMSc,El_TechDR_N,0,18.2,18.2,18.2,18.2,18.2,18.2,18.2,18.2,18.2,18.2,18.2,95.9936,95.9936,95.9936,95.9936,95.9936,95.9936,95.9936,95.9936,95.9936,95.9936,95.9936,95.9936,95.9936,113.02,113.02,113.02,113.02,113.02,113.02,,
TotalAnnualCapacity,UCLMSc,El_TechDL_N,0,40.7,40.7,40.7,40.7,40.7,40.7,40.7,40.7,40.7,40.7,40.7,40.7,198.6,198.6,198.6,198.6,198.6,198.6,198.6,198.6,198.6,198.6,198.6,198.6,198.6,198.6,198.6,198.6,198.6,198.6,,
