ModelPeriodEmissions,UCLMSc,CO2,446.706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ModelPeriodEmissions,UCLMSc,NOX,0.590425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ModelPeriodCostByRegion,UCLMSc,257305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FuelProductionByTimeSlice,UCLMSc,priHCO,SprN,16.5907,16.5907,16.5907,24.8861,33.1814,33.1814,36.2545,36.2545,36.2545,36.2545,36.2545,36.2545,36.2545,36.2545,36.2545,36.2545,36.2545,36.2545,34.0813,24.322,35.434,36.2545,36.2545,26.619,35.1394,36.2545,12.605,7.76162,2.56303,0,0,
FuelProductionByTimeSlice,UCLMSc,priHCO,SumD,27.7714,9.73803,27.7714,41.6571,55.5428,55.5428,21.2798,60.6869,60.6869,60.6869,48.9769,35.9743,60.6869,6.62539,36.1504,31.9115,30.3309,0,37.4463,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priHCO,SumN,18.2137,18.2137,18.2137,18.3372,36.4274,22.1088,39.8012,39.8012,39.8012,33.1867,39.8012,39.8012,34.5603,39.8012,33.2822,23.72,33.0081,29.6595,39.8012,28.8678,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priHCO,AutD,26.1484,26.1484,17.6184,39.2226,16.23,34.056,57.1403,17.7332,17.7332,22.4352,8.58013,57.1403,9.28947,2.59131,57.1403,39.2164,57.1403,57.1403,0,0,49.4212,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priHCO,AutN,17.6727,17.6727,17.6727,26.5091,35.3454,35.3454,38.6189,38.6189,38.6189,38.6189,38.6189,38.6189,38.6189,38.6189,38.6189,38.6189,38.6189,38.6189,38.6189,38.6189,38.6189,38.6189,38.6189,38.6189,38.6189,38.6189,38.6189,37.5056,36.14,35.1267,20.9462,
FuelProductionByTimeSlice,UCLMSc,priHYD,WinD,11.9826,11.9826,0,9.86472,11.8167,12.115,0,0,0,0,19.8197,19.0386,0,0,0,18.2604,31.7115,0,17.1995,22.3627,0,15.8338,0,33.2486,11.5346,10.9692,19.2223,11.0504,26.663,30.7905,15.1857,
FuelProductionByTimeSlice,UCLMSc,priHYD,WinN,8.70075,8.70075,8.27621,4.90003,4.85021,8.31945,9.30699,11.6852,14.3914,14.3914,14.3914,14.3914,14.3914,14.46,23.0262,23.0262,23.0262,28.5811,28.7827,10.3577,23.9617,9.5921,17.2638,22.9055,19.2545,26.2255,39.7431,44.5724,49.5387,34.6819,30.962,
FuelProductionByTimeSlice,UCLMSc,priHYD,SprD,0,0.0429313,11.9349,0,4.0594,0,12.7665,4.31147,19.7408,5.30997,3.14828,0,5.30997,22.3708,31.5852,0,19.3081,23.8393,37.4413,6.68226,20.0293,13.9767,36.1654,9.23785,39.4816,19.3882,54.5161,30.6442,33.229,17.3139,59.7586,
FuelProductionByTimeSlice,UCLMSc,priHYD,SprN,7.89936,7.89936,7.89936,7.89936,7.89936,7.98667,8.44976,10.6089,13.0658,13.0658,13.0658,13.0658,13.0658,18.1911,20.9053,17.9373,20.6325,25.6821,26.1317,26.1317,26.1317,26.1317,26.1317,26.1317,26.1317,31.0904,36.0826,40.4671,44.9759,49.3111,45.9451,
FuelProductionByTimeSlice,UCLMSc,priHYD,SumD,0.0429313,0,8.81523,8.81523,0,8.91266,8.97532,11.8389,0.14991,14.5807,0,14.5807,14.5807,10.8989,22.2056,23.3292,1.67917,16.5933,0,29.1614,29.1614,29.1614,28.8825,7.61754,0,32.1071,10.2815,19.9101,8.57684,55.0284,58.3229,
FuelProductionByTimeSlice,UCLMSc,priHYD,SumN,5.78142,5.78142,5.78142,2.92773,5.78142,5.84532,6.18425,7.7645,9.56268,9.56268,6.48541,9.56268,9.56268,13.3138,15.3003,15.3003,15.3003,19.1254,4.26588,19.1254,14.537,19.1254,17.9654,15.9216,17.4188,23.6009,26.4083,29.6172,32.9172,27.6575,18.9173,
FuelProductionByTimeSlice,UCLMSc,priHYD,AutD,8.30006,8.30006,0,8.30006,8.30006,0,0,11.147,13.7286,13.7286,13.7286,0,13.7286,19.1138,0,15.1693,1.36502,27.4572,27.4572,27.4572,27.4572,27.4572,14.8696,26.2156,27.4572,30.9578,8.8231,42.5198,47.2573,51.8124,53.4652,
FuelProductionByTimeSlice,UCLMSc,priHYD,AutN,5.60969,5.60969,5.60969,5.60969,5.60969,5.6717,6.00056,7.53387,9.27864,9.27864,9.27864,9.27864,9.27864,12.9183,14.8458,14.8458,14.8458,18.5573,18.5573,18.5573,18.5573,18.5573,18.5573,18.5573,18.5573,22.8999,25.6239,28.7375,31.9394,35.0181,37.1146,
FuelProductionByTimeSlice,UCLMSc,priOIL,WinD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priOIL,WinN,0,0,0,0,0,0,0,1.63852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priOIL,SprD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priOIL,SprN,0,0,0,0,0,4.30388,4.30388,4.30388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priOIL,SumD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priOIL,SumN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priOIL,AutD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priOIL,AutN,4.58457,0,3.44902,0,0,0.548347,4.58457,4.58457,0,0,0,0.476181,3.66288,0,3.12455,0.93151,3.95,0,0.735099,0.122368,0,0.947192,2.29886,2.66006,4.58457,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priURN,WinD,0,0,0,0,0,0,0,0,1.25,4.69018,5.5742,7.82705,10.9146,5.55123,10.9146,12.0223,5.51022,15.1773,18.6107,19.577,27.6329,26.8272,29.7295,12.3253,37.5418,37.5418,37.5418,27.7939,37.5418,17.2242,37.5418,
FuelProductionByTimeSlice,UCLMSc,priURN,WinN,0,0,0,0,0,0,0,0,0.907641,3.40561,4.04751,5.68334,7.92527,7.92527,7.92527,8.72959,11.0204,11.0204,1.65955,16.8604,20.0646,21.587,21.587,24.6507,27.2597,27.2597,27.2597,13.0957,27.2597,27.2597,27.2597,
FuelProductionByTimeSlice,UCLMSc,priURN,SprD,0,0,0,0,0,0,0,0,1.10668,4.15245,4.93512,6.92968,9.66327,8.07468,2.71128,10.644,13.4372,3.77015,16.477,20.5578,24.4648,26.321,7.38504,30.0565,10.053,33.2377,9.32568,33.2377,33.2377,33.2377,21.5389,
FuelProductionByTimeSlice,UCLMSc,priURN,SprN,0,0,0,0,0,0,0,0,0.732482,2.74838,3.26641,4.58655,6.39584,6.39584,6.39584,7.04493,8.89369,8.89369,10.9056,13.6066,16.1925,17.4211,17.4211,19.8935,21.999,21.999,21.999,21.999,21.999,21.999,21.999,
FuelProductionByTimeSlice,UCLMSc,priURN,SumD,0,0,0,0,0,0,0,0,0.429935,4.60056,1.91724,5.9013,3.75408,10.7061,10.7061,11.7926,14.8873,14.8873,18.2551,11.6295,27.1049,29.1614,29.1614,33.3,36.0971,36.8245,36.8245,36.8245,36.8245,33.2301,24.6112,
FuelProductionByTimeSlice,UCLMSc,priURN,SumN,0,0,0,0,0,0,0,0,0.804138,3.01725,3.58595,5.03524,7.02151,7.02151,7.02151,7.73411,9.76373,9.76373,11.9725,14.9377,17.7766,19.1254,19.1254,21.8396,24.1511,24.1511,24.1511,24.1511,24.1511,24.1511,24.1511,
FuelProductionByTimeSlice,UCLMSc,priURN,AutD,0,0,0,0,0,0,0,0,1.15446,1.34432,5.14815,4.01961,10.0804,10.0804,10.0804,3.44589,14.0172,14.0172,17.1882,21.4452,7.92025,11.4235,27.4572,31.3539,34.6724,10.7604,34.6724,34.6724,10.7604,34.6724,34.6724,
FuelProductionByTimeSlice,UCLMSc,priURN,AutN,0,0,0,0,0,0,0,0,0.780253,2.92763,3.47944,4.88567,6.81295,6.81295,6.81295,7.50438,9.47372,9.47372,11.6169,14.494,17.2485,18.5573,18.5573,21.1909,23.4338,23.4338,23.4338,23.4338,23.4338,23.4338,23.4338,
FuelProductionByTimeSlice,UCLMSc,finElecDR,WinD,2.59368,3.00576,3.41784,3.82992,4.242,4.65408,5.06616,5.47824,5.89032,6.3024,6.71448,7.12656,7.53864,7.95072,8.3628,8.77488,9.18696,9.59904,10.0111,10.4232,10.8353,11.2474,11.6594,12.0715,12.4836,12.8957,13.3078,13.7198,14.1319,14.544,14.847,
FuelProductionByTimeSlice,UCLMSc,finElecDR,WinN,1.30968,1.51776,1.72584,1.93392,2.142,2.35008,2.55816,2.76624,2.97432,3.1824,3.39048,3.59856,3.80664,4.01472,4.2228,4.43088,4.63896,4.84704,5.05512,5.2632,5.47128,5.67936,5.88744,6.09552,6.3036,6.51168,6.71976,6.92784,7.13592,7.344,7.497,
FuelProductionByTimeSlice,UCLMSc,finElecDR,SprD,2.85048,3.30336,3.75624,4.20912,4.662,5.11488,5.56776,6.02064,6.47352,6.9264,7.37928,7.83216,8.28504,8.73792,9.1908,9.64368,10.0966,10.5494,11.0023,11.4552,11.9081,12.361,12.8138,13.2667,13.7196,14.1725,14.6254,15.0782,15.5311,15.984,16.317,
FuelProductionByTimeSlice,UCLMSc,finElecDR,SprN,4.00608,4.64256,5.27904,5.91552,6.552,7.18848,7.82496,8.46144,9.09792,9.7344,10.3709,11.0074,11.6438,12.2803,12.9168,13.5533,14.1898,14.8262,15.4627,16.0992,16.7357,17.3722,18.0086,18.6451,19.2816,19.9181,20.5546,21.191,21.8275,22.464,22.932,
FuelProductionByTimeSlice,UCLMSc,finElecDR,SumD,5.16168,5.98176,6.80184,7.62192,8.442,9.26208,10.0822,10.9022,11.7223,12.5424,13.3625,14.1826,15.0026,15.8227,16.6428,17.4629,18.283,19.103,19.9231,20.7432,21.5633,22.3834,23.2034,24.0235,24.8436,25.6637,26.4838,27.3038,28.1239,28.944,29.547,
FuelProductionByTimeSlice,UCLMSc,finElecDR,SumN,2.90184,3.36288,3.82392,4.28496,4.746,5.20704,5.66808,6.12912,6.59016,7.0512,7.51224,7.97328,8.43432,8.89536,9.3564,9.81744,10.2785,10.7395,11.2006,11.6616,12.1226,12.5837,13.0447,13.5058,13.9668,14.4278,14.8889,15.3499,15.811,16.272,16.611,
FuelProductionByTimeSlice,UCLMSc,finElecDR,AutD,2.85048,3.30336,3.75624,4.20912,4.662,5.11488,5.56776,6.02064,6.47352,6.9264,7.37928,7.83216,8.28504,8.73792,9.1908,9.64368,10.0966,10.5494,11.0023,11.4552,11.9081,12.361,12.8138,13.2667,13.7196,14.1725,14.6254,15.0782,15.5311,15.984,16.317,
FuelProductionByTimeSlice,UCLMSc,finElecDR,AutN,4.00608,4.64256,5.27904,5.91552,6.552,7.18848,7.82496,8.46144,9.09792,9.7344,10.3709,11.0074,11.6438,12.2803,12.9168,13.5533,14.1898,14.8262,15.4627,16.0992,16.7357,17.3722,18.0086,18.6451,19.2816,19.9181,20.5546,21.191,21.8275,22.464,22.932,
FuelProductionByTimeSlice,UCLMSc,finElecDL,WinD,4.1593,4.82013,5.48095,6.14178,6.8026,7.46342,8.12425,8.78507,9.4459,10.1067,10.7675,11.4284,12.0892,12.75,13.4108,14.0717,14.7325,15.3933,16.0541,16.715,17.3758,18.0366,18.6974,19.3583,20.0191,20.6799,21.3407,22.0016,22.6624,23.3232,23.617,
FuelProductionByTimeSlice,UCLMSc,finElecDL,WinN,7.39841,8.57386,9.7493,10.9248,12.1002,13.2756,14.4511,15.6265,16.802,17.9774,19.1529,20.3283,21.5038,22.6792,23.8547,25.0301,26.2056,27.381,28.5565,29.7319,30.9074,32.0828,33.2583,34.4337,35.6092,36.7846,37.9601,39.1355,40.311,41.4864,42.009,
FuelProductionByTimeSlice,UCLMSc,finElecDL,SprD,4.08569,4.73482,5.38394,6.03307,6.6822,7.33133,7.98046,8.62958,9.27871,9.92784,10.577,11.2261,11.8752,12.5244,13.1735,13.8226,14.4717,15.1209,15.77,16.4191,17.0682,17.7174,18.3665,19.0156,19.6648,20.3139,20.963,21.6121,22.2613,22.9104,23.199,
FuelProductionByTimeSlice,UCLMSc,finElecDL,SprN,5.74205,6.65434,7.56662,8.47891,9.3912,10.3035,11.2158,12.1281,13.0404,13.9526,14.8649,15.7772,16.6895,17.6018,18.5141,19.4264,20.3387,21.2509,22.1632,23.0755,23.9878,24.9001,25.8124,26.7247,27.637,28.5492,29.4615,30.3738,31.2861,32.1984,32.604,
FuelProductionByTimeSlice,UCLMSc,finElecDL,SumD,1.87721,2.17546,2.4737,2.77195,3.0702,3.36845,3.6667,3.96494,4.26319,4.56144,4.85969,5.15794,5.45618,5.75443,6.05268,6.35093,6.64918,6.94742,7.24567,7.54392,7.84217,8.14042,8.43866,8.73691,9.03516,9.33341,9.63166,9.9299,10.2282,10.5264,10.659,
FuelProductionByTimeSlice,UCLMSc,finElecDL,SumN,3.71761,4.30826,4.8989,5.48955,6.0802,6.67085,7.2615,7.85214,8.44279,9.03344,9.62409,10.2147,10.8054,11.396,11.9867,12.5773,13.168,13.7586,14.3493,14.9399,15.5306,16.1212,16.7119,17.3025,17.8932,18.4838,19.0745,19.6651,20.2558,20.8464,21.109,
FuelProductionByTimeSlice,UCLMSc,finElecDL,AutD,4.08569,4.73482,5.38394,6.03307,6.6822,7.33133,7.98046,8.62958,9.27871,9.92784,10.577,11.2261,11.8752,12.5244,13.1735,13.8226,14.4717,15.1209,15.77,16.4191,17.0682,17.7174,18.3665,19.0156,19.6648,20.3139,20.963,21.6121,22.2613,22.9104,23.199,
FuelProductionByTimeSlice,UCLMSc,finElecDL,AutN,5.74205,6.65434,7.56662,8.47891,9.3912,10.3035,11.2158,12.1281,13.0404,13.9526,14.8649,15.7772,16.6895,17.6018,18.5141,19.4264,20.3387,21.2509,22.1632,23.0755,23.9878,24.9001,25.8124,26.7247,27.637,28.5492,29.4615,30.3738,31.2861,32.1984,32.604,
FuelProductionByTimeSlice,UCLMSc,finElecDO,WinD,1.88149,2.18042,2.47934,2.77827,3.0772,3.37613,3.67506,3.97398,4.27291,4.57184,4.87077,5.1697,5.46862,5.76755,6.06648,6.36541,6.66434,6.96326,7.26219,7.56112,7.86005,8.15898,8.4579,8.75683,9.05576,9.35469,9.65362,9.95254,10.2515,10.5504,10.99,
FuelProductionByTimeSlice,UCLMSc,finElecDO,WinN,1.36618,1.58323,1.80029,2.01734,2.2344,2.45146,2.66851,2.88557,3.10262,3.31968,3.53674,3.75379,3.97085,4.1879,4.40496,4.62202,4.83907,5.05613,5.27318,5.49024,5.7073,5.92435,6.14141,6.35846,6.57552,6.79258,7.00963,7.22669,7.44374,7.6608,7.98,
FuelProductionByTimeSlice,UCLMSc,finElecDO,SprD,1.66578,1.93043,2.19509,2.45974,2.7244,2.98906,3.25371,3.51837,3.78302,4.04768,4.31234,4.57699,4.84165,5.1063,5.37096,5.63562,5.90027,6.16493,6.42958,6.69424,6.9589,7.22355,7.48821,7.75286,8.01752,8.28218,8.54683,8.81149,9.07614,9.3408,9.73,
FuelProductionByTimeSlice,UCLMSc,finElecDO,SprN,1.10253,1.2777,1.45286,1.62803,1.8032,1.97837,2.15354,2.3287,2.50387,2.67904,2.85421,3.02938,3.20454,3.37971,3.55488,3.73005,3.90522,4.08038,4.25555,4.43072,4.60589,4.78106,4.95622,5.13139,5.30656,5.48173,5.6569,5.83206,6.00723,6.1824,6.44,
FuelProductionByTimeSlice,UCLMSc,finElecDO,SumD,1.84554,2.13875,2.43197,2.72518,3.0184,3.31162,3.60483,3.89805,4.19126,4.48448,4.7777,5.07091,5.36413,5.65734,5.95056,6.24378,6.53699,6.83021,7.12342,7.41664,7.70986,8.00307,8.29629,8.5895,8.88272,9.17594,9.46915,9.76237,10.0556,10.3488,10.78,
FuelProductionByTimeSlice,UCLMSc,finElecDO,SumN,1.21038,1.40269,1.59499,1.7873,1.9796,2.1719,2.36421,2.55651,2.74882,2.94112,3.13342,3.32573,3.51803,3.71034,3.90264,4.09494,4.28725,4.47955,4.67186,4.86416,5.05646,5.24877,5.44107,5.63338,5.82568,6.01798,6.21029,6.40259,6.5949,6.7872,7.07,
FuelProductionByTimeSlice,UCLMSc,finElecDO,AutD,1.73768,2.01376,2.28984,2.56592,2.842,3.11808,3.39416,3.67024,3.94632,4.2224,4.49848,4.77456,5.05064,5.32672,5.6028,5.87888,6.15496,6.43104,6.70712,6.9832,7.25928,7.53536,7.81144,8.08752,8.3636,8.63968,8.91576,9.19184,9.46792,9.744,10.15,
FuelProductionByTimeSlice,UCLMSc,finElecDO,AutN,1.17443,1.36102,1.54762,1.73421,1.9208,2.10739,2.29398,2.48058,2.66717,2.85376,3.04035,3.22694,3.41354,3.60013,3.78672,3.97331,4.1599,4.3465,4.53309,4.71968,4.90627,5.09286,5.27946,5.46605,5.65264,5.83923,6.02582,6.21242,6.39901,6.5856,6.86,
FuelProductionByTimeSlice,UCLMSc,finElecDC,WinD,1.7471,2.02467,2.30225,2.57982,2.8574,3.13498,3.41255,3.69013,3.9677,4.24528,4.52286,4.80043,5.07801,5.35558,5.63316,5.91074,6.18831,6.46589,6.74346,7.02104,7.29862,7.57619,7.85377,8.13134,8.40892,8.6865,8.96407,9.24165,9.51922,9.7968,10.048,
FuelProductionByTimeSlice,UCLMSc,finElecDC,WinN,1.26859,1.47014,1.6717,1.87325,2.0748,2.27635,2.4779,2.67946,2.88101,3.08256,3.28411,3.48566,3.68722,3.88877,4.09032,4.29187,4.49342,4.69498,4.89653,5.09808,5.29963,5.50118,5.70274,5.90429,6.10584,6.30739,6.50894,6.7105,6.91205,7.1136,7.296,
FuelProductionByTimeSlice,UCLMSc,finElecDC,SprD,1.54679,1.79254,2.0383,2.28405,2.5298,2.77555,3.0213,3.26706,3.51281,3.75856,4.00431,4.25006,4.49582,4.74157,4.98732,5.23307,5.47882,5.72458,5.97033,6.21608,6.46183,6.70758,6.95334,7.19909,7.44484,7.69059,7.93634,8.1821,8.42785,8.6736,8.896,
FuelProductionByTimeSlice,UCLMSc,finElecDC,SprN,1.02378,1.18643,1.34909,1.51174,1.6744,1.83706,1.99971,2.16237,2.32502,2.48768,2.65034,2.81299,2.97565,3.1383,3.30096,3.46362,3.62627,3.78893,3.95158,4.11424,4.2769,4.43955,4.60221,4.76486,4.92752,5.09018,5.25283,5.41549,5.57814,5.7408,5.888,
FuelProductionByTimeSlice,UCLMSc,finElecDC,SumD,1.71371,1.98598,2.25826,2.53053,2.8028,3.07507,3.34734,3.61962,3.89189,4.16416,4.43643,4.7087,4.98098,5.25325,5.52552,5.79779,6.07006,6.34234,6.61461,6.88688,7.15915,7.43142,7.7037,7.97597,8.24824,8.52051,8.79278,9.06506,9.33733,9.6096,9.856,
FuelProductionByTimeSlice,UCLMSc,finElecDC,SumN,1.12393,1.3025,1.48106,1.65963,1.8382,2.01677,2.19534,2.3739,2.55247,2.73104,2.90961,3.08818,3.26674,3.44531,3.62388,3.80245,3.98102,4.15958,4.33815,4.51672,4.69529,4.87386,5.05242,5.23099,5.40956,5.58813,5.7667,5.94526,6.12383,6.3024,6.464,
FuelProductionByTimeSlice,UCLMSc,finElecDC,AutD,1.61356,1.86992,2.12628,2.38264,2.639,2.89536,3.15172,3.40808,3.66444,3.9208,4.17716,4.43352,4.68988,4.94624,5.2026,5.45896,5.71532,5.97168,6.22804,6.4844,6.74076,6.99712,7.25348,7.50984,7.7662,8.02256,8.27892,8.53528,8.79164,9.048,9.28,
FuelProductionByTimeSlice,UCLMSc,finElecDC,AutN,1.09054,1.26381,1.43707,1.61034,1.7836,1.95686,2.13013,2.30339,2.47666,2.64992,2.82318,2.99645,3.16971,3.34298,3.51624,3.6895,3.86277,4.03603,4.2093,4.38256,4.55582,4.72909,4.90235,5.07562,5.24888,5.42214,5.59541,5.76867,5.94194,6.1152,6.272,
FuelProductionByTimeSlice,UCLMSc,finOtherD,WinD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,finOtherD,WinN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,finOtherD,SprD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,finOtherD,SprN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,finOtherD,SumD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,finOtherD,SumN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,finOtherD,AutD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,finOtherD,AutN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
TotalAnnualCapacity,UCLMSc,genOilCT,0.370575,0.370575,0.370575,0.370575,0.370575,0.370575,0.370575,0.370575,0.370575,0.370575,0.370575,0.370575,0.370575,0.370575,0.370575,0.370575,0.370575,0.370575,0.370575,0.370575,0.370575,0.370575,0.370575,0.370575,0.370575,0.370575,0.370575,0.370575,0.370575,0.370575,0,,
TotalAnnualCapacity,UCLMSc,genNGCC,3,4.06489,4.80349,4.80349,4.80349,5,5,5,5,5,5.89298,6.08986,6.08986,6.08986,6.09481,6.92924,6.92924,6.92924,7.05761,7.05761,7.05761,7.07401,7.07401,7.07401,7.07401,7.07401,7.07401,7.07401,7.07401,7.07401,8.61553,,
TotalAnnualCapacity,UCLMSc,genWind,0.456057,0.456057,0.456057,0.456057,0.456057,0.456057,0.456057,0.456057,0.456057,0.456057,0.456057,0.456057,0.456057,0.456057,0.456057,0.456057,0.456057,0.456057,0.456057,0.456057,0.456057,1.54446,3.84733,3.84733,3.84733,3.39128,3.39128,3.39128,3.39128,3.39128,3.39128,,
TotalAnnualCapacity,UCLMSc,genPumpStr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
TotalAnnualCapacity,UCLMSc,DAM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
TotalAnnualCapacity,UCLMSc,genCoal,2,2,2,3,4,4,4.37046,4.37046,4.37046,4.37046,4.37046,4.37046,4.37046,4.37046,4.37046,4.37046,4.37046,4.37046,4.37046,4.37046,4.37046,4.37046,4.37046,4.37046,4.37046,4.37046,4.37046,4.37046,4.37046,4.37046,2.37046,,
TotalAnnualCapacity,UCLMSc,genNuclear,0,0,0,0,0,0,0,0,0.252274,0.94657,1.12498,1.57965,2.20279,2.20279,2.20279,2.42634,3.06307,3.06307,3.756,4.68625,5.57686,6,6,6.85152,7.57668,7.57668,7.57668,7.57668,7.57668,7.57668,7.57668,,
TotalAnnualCapacity,UCLMSc,genHydro,3.02291,3.02291,3.02291,3.02291,3.02291,3.05632,3.23353,4.05979,5,5,5,5,5,6.96132,8,8,8,10,10,10,10,10,10,10,10,12.3401,13.808,15.4858,17.2113,18.8703,20,,
TotalAnnualCapacity,UCLMSc,UnMet,1.45096,1.45096,1.45096,1.45096,1.45096,1.45096,1.45096,1.45096,1.45096,1.45096,1.45096,1.45096,1.45096,1.51961,1.5567,1.70283,1.70283,1.70283,1.70283,2.16348,2.16348,2.16348,2.16348,2.16348,2.16348,2.16348,2.16348,2.16348,2.16348,2.16348,2.16348,,
TotalAnnualCapacity,UCLMSc,IMPGAS,111.368,162.761,210.078,201.494,192.91,224.292,247.956,261.768,260.582,281.177,348.661,360.31,360.31,354.304,360.603,409.972,409.972,386.953,417.568,417.568,417.568,418.538,418.538,418.538,418.538,392.267,390.628,374.387,354.126,331.584,318.234,,
TotalAnnualCapacity,UCLMSc,IMPHCO,162.3,162.3,162.3,243.451,324.601,324.601,354.664,354.664,354.664,331.213,295.651,302.745,307.036,285.46,284.292,257.137,257.271,254.295,206.335,185.243,163.843,141.018,118.706,96.9583,84.3489,75.5162,55.1726,45.2672,38.7031,35.1267,24.0656,,
TotalAnnualCapacity,UCLMSc,IMPURN,0,0,0,0,0,0,0,0,7.16559,26.8864,31.954,44.8684,62.568,62.568,62.568,68.9178,87.0035,87.0035,106.685,133.108,158.405,170.424,170.424,194.611,215.208,215.208,215.208,215.208,215.208,215.208,215.208,,
TotalAnnualCapacity,UCLMSc,IMPOIL,4.58457,0,3.44902,0,0,4.85223,8.88845,10.527,0,0,0,0,3.1867,0,3.12455,0.455329,0,0,0,0,0,0,2.29886,2.66006,0.634569,0,0,0,0,0,0,,
TotalAnnualCapacity,UCLMSc,El_TechDR,52.6854,52.6854,52.6854,52.6854,52.6854,52.6854,52.6854,52.6854,52.6854,52.6854,52.6854,52.6854,52.6854,52.6854,52.6854,52.6854,71.6443,71.6443,71.6443,71.6443,71.6443,71.6443,71.6443,71.6443,71.6443,77.3431,77.3431,77.3431,77.3431,77.3431,77.3431,,
TotalAnnualCapacity,UCLMSc,El_TechDL,65.936,65.936,65.936,65.936,65.936,65.936,65.936,65.936,65.936,65.936,65.936,65.936,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,,
TotalAnnualCapacity,UCLMSc,El_TechDO,13.888,13.888,61.488,61.488,61.488,61.488,61.488,61.488,61.488,61.488,61.488,61.488,61.488,61.488,61.488,61.488,61.488,61.488,61.488,61.488,61.488,61.488,61.488,61.488,61.488,61.488,61.488,65.296,65.296,67.2,70,,
TotalAnnualCapacity,UCLMSc,El_TechDC,32.3638,32.3638,32.3638,32.3638,32.3638,32.3638,32.3638,32.3638,32.3638,32.3638,32.3638,32.3638,32.3638,32.3638,32.3638,35.5532,35.5532,40.3374,40.3374,40.3374,40.3374,40.3374,40.3374,40.3374,40.3374,40.3374,40.3374,40.3374,40.3374,40.3374,40.3374,,
TotalAnnualCapacity,UCLMSc,El_TechDR_N,0,74.3317,74.3317,74.3317,74.3317,74.3317,74.3317,74.3317,74.3317,74.3317,74.3317,74.3317,74.3317,74.3317,74.3317,74.3317,74.3317,74.3317,74.3317,74.3317,74.3317,74.3317,74.3317,74.3317,74.3317,74.3317,74.3317,74.3317,74.3317,111.935,111.935,,
