ModelPeriodEmissions,UCLMSc,CO2,448.946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ModelPeriodEmissions,UCLMSc,NOX,0.650245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ModelPeriodCostByRegion,UCLMSc,232061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FuelProductionByTimeSlice,UCLMSc,priHCO,SprN,16.5907,16.5907,16.5907,24.8861,33.1814,33.1814,35.4839,35.4839,35.4839,35.4839,35.4839,35.4839,35.4839,35.4839,35.4839,35.4839,35.4839,35.4839,35.4839,34.3658,35.4839,35.4839,35.4839,35.4839,30.3296,26.1671,18.7036,35.4839,23.0159,8.64126,2.41131,
FuelProductionByTimeSlice,UCLMSc,priHCO,SumD,27.7714,9.73803,9.73803,41.6571,55.5428,55.5428,34.2386,58.369,59.3969,59.3969,45.1608,22.662,40.7893,0,8.55838,0,59.3969,5.64796,59.3969,0,22.093,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priHCO,SumN,18.2137,18.2137,18.2137,27.3206,36.4274,36.4274,25.544,28.057,38.9551,38.9551,38.4868,38.9551,38.9551,38.9551,38.9551,38.9551,38.9551,38.9551,38.9551,38.9551,38.9551,0,38.9551,28.2695,11.5075,20.0614,3.03774,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priHCO,AutD,8.11502,26.1484,26.1484,12.1725,52.2968,52.2968,55.9257,29.2822,55.9257,28.8504,55.9257,55.9257,35.9639,55.9257,55.9257,55.9257,27.9807,55.9257,55.9257,55.2032,55.9257,51.9248,38.7398,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priHCO,AutN,17.6727,17.6727,17.6727,26.5091,35.3454,35.3454,37.798,37.798,37.798,37.798,37.798,37.798,37.798,37.798,37.1368,37.798,37.798,37.798,37.798,37.798,37.798,37.798,37.798,37.798,37.798,37.798,37.798,37.798,37.798,37.798,20.1253,
FuelProductionByTimeSlice,UCLMSc,priHYD,WinD,0,1.51562,0,1.51562,1.51562,0.0479206,7.87846,10.5301,0,14.0724,13.8785,0,0,0,0,17.9456,10.048,0,31.1829,16.6555,16.7818,39.6394,0,0,18.3438,37.9954,26.1316,13.5512,34.6726,45.9256,45.9848,
FuelProductionByTimeSlice,UCLMSc,priHYD,WinN,4.10771,4.10771,4.10771,4.10771,4.10771,4.60037,5.72066,7.64607,9.90957,13.2604,14.3914,14.3914,14.3914,19.0491,21.5413,23.0262,23.0262,27.703,28.7827,28.7827,28.7827,28.7827,28.7827,28.7827,28.7827,19.6683,35.7687,48.7636,43.0469,49.4391,42.8811,
FuelProductionByTimeSlice,UCLMSc,priHYD,SprD,1.51562,0,5.63459,0,0,6.31038,0.028227,0,13.5931,4.25517,19.7408,8.28637,19.7408,7.02852,7.94809,2.57236,15.8859,10.2216,39.4816,25.2994,21.2953,0,26.2916,10.6199,0,32.25,13.5709,31.622,20.5626,44.0178,27.764,
FuelProductionByTimeSlice,UCLMSc,priHYD,SprN,3.72937,3.72937,3.72937,3.72937,3.72937,4.17666,5.19376,6.94182,8.99685,12.039,13.0658,12.7633,13.0658,17.2946,19.5573,20.9053,20.9053,25.1514,26.1317,26.1317,26.1317,26.1317,26.1317,26.1317,26.1317,36.6459,40.4206,44.2722,48.1147,52.0103,52.2634,
FuelProductionByTimeSlice,UCLMSc,priHYD,SumD,4.16176,4.16176,0.0427887,4.16176,4.16176,0,0,0.0377273,0.103225,0,0,14.5807,0.14991,19.2997,21.8248,23.3292,5.89116,28.0675,0,29.1614,29.1614,23.7973,24.9625,29.1614,21.4376,27.4545,31.7743,29.742,32.4649,27.3544,43.9874,
FuelProductionByTimeSlice,UCLMSc,priHYD,SumN,2.72947,2.72947,2.72947,2.72947,2.72947,3.05683,3.80123,5.08061,6.58465,8.81118,9.56268,6.88883,9.56268,12.6576,14.3136,3.2783,15.3003,18.4079,15.6995,15.2476,19.1254,19.1254,19.1254,19.1254,19.1254,26.8206,29.5832,32.4021,34.7395,38.0655,33.148,
FuelProductionByTimeSlice,UCLMSc,priHYD,AutD,3.91854,3.91854,3.91854,3.91854,3.91854,4.38851,5.45721,7.29395,9.45321,12.6497,0,13.7286,13.7286,18.1718,20.5493,21.9658,21.9658,26.4272,0,0,0,3.80192,15.9845,27.4572,27.4572,17.2878,41.2808,39.0002,46.5263,24.376,36.528,
FuelProductionByTimeSlice,UCLMSc,priHYD,AutN,2.64839,2.64839,2.64839,2.64839,2.64839,2.96603,3.68832,4.9297,6.38907,8.54946,9.27864,9.27864,9.27864,12.2816,13.8885,14.8458,14.8458,17.8611,18.5573,18.5573,18.5573,18.5573,18.5573,18.5573,18.5573,26.0239,28.7045,31.4397,34.1684,36.9349,37.1146,
FuelProductionByTimeSlice,UCLMSc,priOIL,WinD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priOIL,WinN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priOIL,SprD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priOIL,SprN,0.969496,0,0,0,0,0,0,1.09412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priOIL,SumD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priOIL,SumN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priOIL,AutD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priOIL,AutN,1.16547,0,0,0,0,0.812669,1.16547,1.16547,0,0,0,0,1.16547,0,0,0,1.16547,0,1.16547,1.16547,1.16547,0,0,0,1.16547,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priURN,WinD,0,0,0,0,0,0,0,0,0,0,0.638635,2.3241,4.49131,4.49131,4.49131,4.62886,7.8368,7.8368,10.6187,4.7329,13.0362,4.7329,13.0362,13.0362,4.7329,4.7329,4.7329,13.0362,13.0362,4.7329,14.6739,
FuelProductionByTimeSlice,UCLMSc,priURN,WinN,0,0,0,0,0,0,0,0,0,0,0.463722,1.68756,3.26121,3.26121,3.26121,3.36108,5.69041,5.69041,7.71037,9.4658,9.4658,9.4658,9.4658,9.4658,9.4658,9.4658,9.4658,9.4658,9.4658,9.4658,10.6549,
FuelProductionByTimeSlice,UCLMSc,priURN,SprD,0,0,0,0,0,0,0,0,0,0,0.158642,2.05764,1.11568,3.97638,3.97638,4.09816,6.93831,1.94672,4.02922,11.5416,11.5416,11.5416,3.2383,3.2383,11.5416,11.5416,11.5416,11.5416,11.5416,11.5416,3.6451,
FuelProductionByTimeSlice,UCLMSc,priURN,SprN,0,0,0,0,0,0,0,0,0,0,0.374232,1.36189,2.63185,2.63185,2.63185,2.71245,4.59226,4.59226,4.83094,7.63907,7.63907,7.63907,7.63907,7.63907,7.63907,7.63907,7.63907,7.63907,7.63907,7.63907,8.5987,
FuelProductionByTimeSlice,UCLMSc,priURN,SumD,0,0,0,0,0,0,0,0,0,0,0.626432,2.27969,4.40549,4.40549,4.40549,4.54041,2.69546,7.68705,10.4158,12.7871,4.4838,12.7871,12.7871,12.7871,12.7871,12.7871,12.7871,12.7871,12.7871,12.7871,14.3935,
FuelProductionByTimeSlice,UCLMSc,priURN,SumN,0,0,0,0,0,0,0,0,0,0,0.410842,1.49512,2.88932,2.88932,2.88932,2.9778,5.04151,5.04151,6.83112,8.38637,8.38637,8.38637,8.38637,8.38637,8.38637,8.38637,8.38637,8.38637,8.38637,8.38637,9.43988,
FuelProductionByTimeSlice,UCLMSc,priURN,AutD,0,0,0,0,0,0,0,0,0,0,0.589822,0.666144,4.14803,1.28732,1.28732,1.32674,7.2378,7.2378,9.80705,12.0398,12.0398,12.0398,12.0398,12.0398,12.0398,12.0398,12.0398,3.7365,3.7365,12.0398,13.5523,
FuelProductionByTimeSlice,UCLMSc,priURN,AutN,0,0,0,0,0,0,0,0,0,0,0.398639,1.45071,2.80349,2.80349,2.80349,2.88935,4.89176,4.89176,6.62821,8.13727,8.13727,8.13727,8.13727,8.13727,8.13727,8.13727,8.13727,8.13727,8.13727,8.13727,9.15949,
FuelProductionByTimeSlice,UCLMSc,finElecDR,WinD,2.59368,3.00576,3.41784,3.82992,4.242,4.65408,5.06616,5.47824,5.89032,6.3024,6.71448,7.12656,7.53864,7.95072,8.3628,8.77488,9.18696,9.59904,10.0111,10.4232,10.8353,11.2474,11.6594,12.0715,12.4836,12.8957,13.3078,13.7198,14.1319,14.544,14.847,
FuelProductionByTimeSlice,UCLMSc,finElecDR,WinN,1.30968,1.51776,1.72584,1.93392,2.142,2.35008,2.55816,2.76624,2.97432,3.1824,3.39048,3.59856,3.80664,4.01472,4.2228,4.43088,4.63896,4.84704,5.05512,5.2632,5.47128,5.67936,5.88744,6.09552,6.3036,6.51168,6.71976,6.92784,7.13592,7.344,7.497,
FuelProductionByTimeSlice,UCLMSc,finElecDR,SprD,2.85048,3.30336,3.75624,4.20912,4.662,5.11488,5.56776,6.02064,6.47352,6.9264,7.37928,7.83216,8.28504,8.73792,9.1908,9.64368,10.0966,10.5494,11.0023,11.4552,11.9081,12.361,12.8138,13.2667,13.7196,14.1725,14.6254,15.0782,15.5311,15.984,16.317,
FuelProductionByTimeSlice,UCLMSc,finElecDR,SprN,4.00608,4.64256,5.27904,5.91552,6.552,7.18848,7.82496,8.46144,9.09792,9.7344,10.3709,11.0074,11.6438,12.2803,12.9168,13.5533,14.1898,14.8262,15.4627,16.0992,16.7357,17.3722,18.0086,18.6451,19.2816,19.9181,20.5546,21.191,21.8275,22.464,22.932,
FuelProductionByTimeSlice,UCLMSc,finElecDR,SumD,5.16168,5.98176,6.80184,7.62192,8.442,9.26208,10.0822,10.9022,11.7223,12.5424,13.3625,14.1826,15.0026,15.8227,16.6428,17.4629,18.283,19.103,19.9231,20.7432,21.5633,22.3834,23.2034,24.0235,24.8436,25.6637,26.4838,27.3038,28.1239,28.944,29.547,
FuelProductionByTimeSlice,UCLMSc,finElecDR,SumN,2.90184,3.36288,3.82392,4.28496,4.746,5.20704,5.66808,6.12912,6.59016,7.0512,7.51224,7.97328,8.43432,8.89536,9.3564,9.81744,10.2785,10.7395,11.2006,11.6616,12.1226,12.5837,13.0447,13.5058,13.9668,14.4278,14.8889,15.3499,15.811,16.272,16.611,
FuelProductionByTimeSlice,UCLMSc,finElecDR,AutD,2.85048,3.30336,3.75624,4.20912,4.662,5.11488,5.56776,6.02064,6.47352,6.9264,7.37928,7.83216,8.28504,8.73792,9.1908,9.64368,10.0966,10.5494,11.0023,11.4552,11.9081,12.361,12.8138,13.2667,13.7196,14.1725,14.6254,15.0782,15.5311,15.984,16.317,
FuelProductionByTimeSlice,UCLMSc,finElecDR,AutN,4.00608,4.64256,5.27904,5.91552,6.552,7.18848,7.82496,8.46144,9.09792,9.7344,10.3709,11.0074,11.6438,12.2803,12.9168,13.5533,14.1898,14.8262,15.4627,16.0992,16.7357,17.3722,18.0086,18.6451,19.2816,19.9181,20.5546,21.191,21.8275,22.464,22.932,
FuelProductionByTimeSlice,UCLMSc,finElecDL,WinD,4.1593,4.82013,5.48095,6.14178,6.8026,7.46342,8.12425,8.78507,9.4459,10.1067,10.7675,11.4284,12.0892,12.75,13.4108,14.0717,14.7325,15.3933,16.0541,16.715,17.3758,18.0366,18.6974,19.3583,20.0191,20.6799,21.3407,22.0016,22.6624,23.3232,23.617,
FuelProductionByTimeSlice,UCLMSc,finElecDL,WinN,7.39841,8.57386,9.7493,10.9248,12.1002,13.2756,14.4511,15.6265,16.802,17.9774,19.1529,20.3283,21.5038,22.6792,23.8547,25.0301,26.2056,27.381,28.5565,29.7319,30.9074,32.0828,33.2583,34.4337,35.6092,36.7846,37.9601,39.1355,40.311,41.4864,42.009,
FuelProductionByTimeSlice,UCLMSc,finElecDL,SprD,4.08569,4.73482,5.38394,6.03307,6.6822,7.33133,7.98046,8.62958,9.27871,9.92784,10.577,11.2261,11.8752,12.5244,13.1735,13.8226,14.4717,15.1209,15.77,16.4191,17.0682,17.7174,18.3665,19.0156,19.6648,20.3139,20.963,21.6121,22.2613,22.9104,23.199,
FuelProductionByTimeSlice,UCLMSc,finElecDL,SprN,5.74205,6.65434,7.56662,8.47891,9.3912,10.3035,11.2158,12.1281,13.0404,13.9526,14.8649,15.7772,16.6895,17.6018,18.5141,19.4264,20.3387,21.2509,22.1632,23.0755,23.9878,24.9001,25.8124,26.7247,27.637,28.5492,29.4615,30.3738,31.2861,32.1984,32.604,
FuelProductionByTimeSlice,UCLMSc,finElecDL,SumD,1.87721,2.17546,2.4737,2.77195,3.0702,3.36845,3.6667,3.96494,4.26319,4.56144,4.85969,5.15794,5.45618,5.75443,6.05268,6.35093,6.64918,6.94742,7.24567,7.54392,7.84217,8.14042,8.43866,8.73691,9.03516,9.33341,9.63166,9.9299,10.2282,10.5264,10.659,
FuelProductionByTimeSlice,UCLMSc,finElecDL,SumN,3.71761,4.30826,4.8989,5.48955,6.0802,6.67085,7.2615,7.85214,8.44279,9.03344,9.62409,10.2147,10.8054,11.396,11.9867,12.5773,13.168,13.7586,14.3493,14.9399,15.5306,16.1212,16.7119,17.3025,17.8932,18.4838,19.0745,19.6651,20.2558,20.8464,21.109,
FuelProductionByTimeSlice,UCLMSc,finElecDL,AutD,4.08569,4.73482,5.38394,6.03307,6.6822,7.33133,7.98046,8.62958,9.27871,9.92784,10.577,11.2261,11.8752,12.5244,13.1735,13.8226,14.4717,15.1209,15.77,16.4191,17.0682,17.7174,18.3665,19.0156,19.6648,20.3139,20.963,21.6121,22.2613,22.9104,23.199,
FuelProductionByTimeSlice,UCLMSc,finElecDL,AutN,5.74205,6.65434,7.56662,8.47891,9.3912,10.3035,11.2158,12.1281,13.0404,13.9526,14.8649,15.7772,16.6895,17.6018,18.5141,19.4264,20.3387,21.2509,22.1632,23.0755,23.9878,24.9001,25.8124,26.7247,27.637,28.5492,29.4615,30.3738,31.2861,32.1984,32.604,
FuelProductionByTimeSlice,UCLMSc,finElecDO,WinD,1.88149,2.18042,2.47934,2.77827,3.0772,3.37613,3.67506,3.97398,4.27291,4.57184,4.87077,5.1697,5.46862,5.76755,6.06648,6.36541,6.66434,6.96326,7.26219,7.56112,7.86005,8.15898,8.4579,8.75683,9.05576,9.35469,9.65362,9.95254,10.2515,10.5504,10.99,
FuelProductionByTimeSlice,UCLMSc,finElecDO,WinN,1.36618,1.58323,1.80029,2.01734,2.2344,2.45146,2.66851,2.88557,3.10262,3.31968,3.53674,3.75379,3.97085,4.1879,4.40496,4.62202,4.83907,5.05613,5.27318,5.49024,5.7073,5.92435,6.14141,6.35846,6.57552,6.79258,7.00963,7.22669,7.44374,7.6608,7.98,
FuelProductionByTimeSlice,UCLMSc,finElecDO,SprD,1.66578,1.93043,2.19509,2.45974,2.7244,2.98906,3.25371,3.51837,3.78302,4.04768,4.31234,4.57699,4.84165,5.1063,5.37096,5.63562,5.90027,6.16493,6.42958,6.69424,6.9589,7.22355,7.48821,7.75286,8.01752,8.28218,8.54683,8.81149,9.07614,9.3408,9.73,
FuelProductionByTimeSlice,UCLMSc,finElecDO,SprN,1.10253,1.2777,1.45286,1.62803,1.8032,1.97837,2.15354,2.3287,2.50387,2.67904,2.85421,3.02938,3.20454,3.37971,3.55488,3.73005,3.90522,4.08038,4.25555,4.43072,4.60589,4.78106,4.95622,5.13139,5.30656,5.48173,5.6569,5.83206,6.00723,6.1824,6.44,
FuelProductionByTimeSlice,UCLMSc,finElecDO,SumD,1.84554,2.13875,2.43197,2.72518,3.0184,3.31162,3.60483,3.89805,4.19126,4.48448,4.7777,5.07091,5.36413,5.65734,5.95056,6.24378,6.53699,6.83021,7.12342,7.41664,7.70986,8.00307,8.29629,8.5895,8.88272,9.17594,9.46915,9.76237,10.0556,10.3488,10.78,
FuelProductionByTimeSlice,UCLMSc,finElecDO,SumN,1.21038,1.40269,1.59499,1.7873,1.9796,2.1719,2.36421,2.55651,2.74882,2.94112,3.13342,3.32573,3.51803,3.71034,3.90264,4.09494,4.28725,4.47955,4.67186,4.86416,5.05646,5.24877,5.44107,5.63338,5.82568,6.01798,6.21029,6.40259,6.5949,6.7872,7.07,
FuelProductionByTimeSlice,UCLMSc,finElecDO,AutD,1.73768,2.01376,2.28984,2.56592,2.842,3.11808,3.39416,3.67024,3.94632,4.2224,4.49848,4.77456,5.05064,5.32672,5.6028,5.87888,6.15496,6.43104,6.70712,6.9832,7.25928,7.53536,7.81144,8.08752,8.3636,8.63968,8.91576,9.19184,9.46792,9.744,10.15,
FuelProductionByTimeSlice,UCLMSc,finElecDO,AutN,1.17443,1.36102,1.54762,1.73421,1.9208,2.10739,2.29398,2.48058,2.66717,2.85376,3.04035,3.22694,3.41354,3.60013,3.78672,3.97331,4.1599,4.3465,4.53309,4.71968,4.90627,5.09286,5.27946,5.46605,5.65264,5.83923,6.02582,6.21242,6.39901,6.5856,6.86,
FuelProductionByTimeSlice,UCLMSc,finElecDC,WinD,1.7471,2.02467,2.30225,2.57982,2.8574,3.13498,3.41255,3.69013,3.9677,4.24528,4.52286,4.80043,5.07801,5.35558,5.63316,5.91074,6.18831,6.46589,6.74346,7.02104,7.29862,7.57619,7.85377,8.13134,8.40892,8.6865,8.96407,9.24165,9.51922,9.7968,10.048,
FuelProductionByTimeSlice,UCLMSc,finElecDC,WinN,1.26859,1.47014,1.6717,1.87325,2.0748,2.27635,2.4779,2.67946,2.88101,3.08256,3.28411,3.48566,3.68722,3.88877,4.09032,4.29187,4.49342,4.69498,4.89653,5.09808,5.29963,5.50118,5.70274,5.90429,6.10584,6.30739,6.50894,6.7105,6.91205,7.1136,7.296,
FuelProductionByTimeSlice,UCLMSc,finElecDC,SprD,1.54679,1.79254,2.0383,2.28405,2.5298,2.77555,3.0213,3.26706,3.51281,3.75856,4.00431,4.25006,4.49582,4.74157,4.98732,5.23307,5.47882,5.72458,5.97033,6.21608,6.46183,6.70758,6.95334,7.19909,7.44484,7.69059,7.93634,8.1821,8.42785,8.6736,8.896,
FuelProductionByTimeSlice,UCLMSc,finElecDC,SprN,1.02378,1.18643,1.34909,1.51174,1.6744,1.83706,1.99971,2.16237,2.32502,2.48768,2.65034,2.81299,2.97565,3.1383,3.30096,3.46362,3.62627,3.78893,3.95158,4.11424,4.2769,4.43955,4.60221,4.76486,4.92752,5.09018,5.25283,5.41549,5.57814,5.7408,5.888,
FuelProductionByTimeSlice,UCLMSc,finElecDC,SumD,1.71371,1.98598,2.25826,2.53053,2.8028,3.07507,3.34734,3.61962,3.89189,4.16416,4.43643,4.7087,4.98098,5.25325,5.52552,5.79779,6.07006,6.34234,6.61461,6.88688,7.15915,7.43142,7.7037,7.97597,8.24824,8.52051,8.79278,9.06506,9.33733,9.6096,9.856,
FuelProductionByTimeSlice,UCLMSc,finElecDC,SumN,1.12393,1.3025,1.48106,1.65963,1.8382,2.01677,2.19534,2.3739,2.55247,2.73104,2.90961,3.08818,3.26674,3.44531,3.62388,3.80245,3.98102,4.15958,4.33815,4.51672,4.69529,4.87386,5.05242,5.23099,5.40956,5.58813,5.7667,5.94526,6.12383,6.3024,6.464,
FuelProductionByTimeSlice,UCLMSc,finElecDC,AutD,1.61356,1.86992,2.12628,2.38264,2.639,2.89536,3.15172,3.40808,3.66444,3.9208,4.17716,4.43352,4.68988,4.94624,5.2026,5.45896,5.71532,5.97168,6.22804,6.4844,6.74076,6.99712,7.25348,7.50984,7.7662,8.02256,8.27892,8.53528,8.79164,9.048,9.28,
FuelProductionByTimeSlice,UCLMSc,finElecDC,AutN,1.09054,1.26381,1.43707,1.61034,1.7836,1.95686,2.13013,2.30339,2.47666,2.64992,2.82318,2.99645,3.16971,3.34298,3.51624,3.6895,3.86277,4.03603,4.2093,4.38256,4.55582,4.72909,4.90235,5.07562,5.24888,5.42214,5.59541,5.76867,5.94194,6.1152,6.272,
FuelProductionByTimeSlice,UCLMSc,finOtherD,WinD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,finOtherD,WinN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,finOtherD,SprD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,finOtherD,SprN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,finOtherD,SumD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,finOtherD,SumN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,finOtherD,AutD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,finOtherD,AutN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
TotalAnnualCapacity,UCLMSc,genOilCT,0.0942061,0.0942061,0.0942061,0.0942061,0.0942061,0.0942061,0.0942061,0.0942061,0.0942061,0.0942061,0.0942061,0.0942061,0.0942061,0.0942061,0.0942061,0.0942061,0.0942061,0.0942061,0.0942061,0.0942061,0.0942061,0.0942061,0.0942061,0.0942061,0.0942061,0.0942061,0.0942061,0.0942061,0.0942061,0.0942061,0,,
TotalAnnualCapacity,UCLMSc,genNGCC,3,4.29806,5,5,5,5,5,5,5,5,5,5.15375,5.27016,5.27016,5.27016,5.51376,5.51597,5.51597,5.51597,5.51597,5.51597,5.51597,5.51597,5.51597,5.51597,5.51597,5.51597,5.51597,5.51597,5.51597,6.48946,,
TotalAnnualCapacity,UCLMSc,genWind,0.572013,0.572013,0.572013,0.572013,0.572013,0.572013,0.572013,0.572013,0.572013,0.572013,0.682399,0.682399,0.682399,0.682399,0.682399,0.682399,0.682399,0.682399,0.682399,1.85495,4.48396,7.39418,10.0232,15,15,14.428,14.428,14.428,14.428,14.428,14.428,,
TotalAnnualCapacity,UCLMSc,genPumpStr,1.14,1.31,1.49,1.7,1.93,2.19,2.47,2.78,3.11,3.47,3.85,4.25,4.67,5.11,5.55,6,6.45,6.89,7.33,7.75,8.15,8.15,8.89,8.89,9.53,9.53,10.07,10.07,10.07,10.07,10.07,,
TotalAnnualCapacity,UCLMSc,DAM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
TotalAnnualCapacity,UCLMSc,genCoal,2,2,2,3,4,4,4.27756,4.27756,4.27756,4.27756,4.27756,4.27756,4.27756,4.27756,4.27756,4.27756,4.27756,4.27756,4.27756,4.27756,4.27756,4.27756,4.27756,4.27756,4.27756,4.27756,4.27756,4.27756,4.27756,4.27756,2.27756,,
TotalAnnualCapacity,UCLMSc,genNuclear,0,0,0,0,0,0,0,0,0,0,0.128889,0.469049,0.906435,0.906435,0.906435,0.934195,1.58162,1.58162,2.14306,2.63097,2.63097,2.63097,2.63097,2.63097,2.63097,2.63097,2.63097,2.63097,2.63097,2.63097,2.96147,,
TotalAnnualCapacity,UCLMSc,genHydro,1.42715,1.42715,1.42715,1.42715,1.42715,1.59831,1.98753,2.65648,3.44289,4.60707,5,5,5,6.61823,7.48412,8,8,9.62487,10,10,10,10,10,10,10,14.0236,15.4681,16.942,18.4124,19.9032,20,,
TotalAnnualCapacity,UCLMSc,UnMet,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
TotalAnnualCapacity,UCLMSc,IMPGAS,134.28,186.293,230.727,219.313,207.63,227.288,249.979,265.63,270.05,295.828,295.828,304.924,311.812,311.812,311.812,326.225,303.96,289.427,288.037,266.713,326.355,326.355,326.355,326.355,326.355,326.355,326.355,326.355,326.355,317.376,320.155,,
TotalAnnualCapacity,UCLMSc,IMPHCO,162.3,162.3,162.3,243.451,324.601,324.601,347.125,347.125,347.125,319.548,337.717,347.125,347.125,319.293,324.984,324.367,343.322,331.945,309.213,304.737,235.778,214.972,193.458,171.924,159.763,127.996,106.347,83.5101,60.8139,46.4393,22.5366,,
TotalAnnualCapacity,UCLMSc,IMPURN,0,0,0,0,0,0,0,0,0,0,3.66097,13.3229,25.7464,25.7464,25.7464,26.5349,44.9243,44.9243,60.8713,74.73,74.73,74.73,74.73,74.73,74.73,74.73,74.73,74.73,74.73,74.73,84.1177,,
TotalAnnualCapacity,UCLMSc,IMPOIL,2.13497,0,0,0,0,0,1.16547,2.25959,0,0,0,0,0,0,0,0,0,0,1.16547,1.16547,1.16547,0,0,0,0,0,0,0,0,0,0,,
TotalAnnualCapacity,UCLMSc,El_TechDR,40.4791,40.4791,40.4791,40.4791,40.4791,40.4791,40.4791,40.4791,40.62,43.9481,44.454,47.7963,47.7963,52.8415,52.8415,52.8415,52.8415,52.8415,52.8415,52.8415,52.8415,52.8415,52.8415,52.8415,52.8415,52.8415,52.8415,52.8415,52.8415,52.8415,52.8415,,
TotalAnnualCapacity,UCLMSc,El_TechDL,66.288,66.288,66.288,66.288,66.288,66.288,66.288,66.288,66.288,66.288,66.288,67.384,67.384,67.384,67.384,67.384,67.384,67.384,67.384,67.384,67.384,67.384,67.384,67.384,67.384,67.384,67.384,67.384,67.384,67.384,67.384,,
TotalAnnualCapacity,UCLMSc,El_TechDO,17.696,17.696,17.696,17.696,48.16,48.16,48.16,48.16,48.16,48.16,48.16,48.16,48.16,48.16,48.16,48.16,48.16,48.16,48.16,48.16,65.296,65.296,65.296,65.296,65.296,65.296,65.296,65.296,65.296,67.2,70,,
TotalAnnualCapacity,UCLMSc,El_TechDC,28.1451,28.1451,28.1451,28.1451,28.1451,28.1451,28.1451,28.1451,28.1451,28.1451,28.1451,40.3374,40.3374,40.3374,40.3374,40.3374,40.3374,40.3374,40.3374,40.3374,48.3111,48.3111,48.3111,48.3111,48.3111,49.9059,49.9059,49.9059,49.9059,49.9059,49.9059,,
TotalAnnualCapacity,UCLMSc,El_TechDR_N,131.163,131.163,131.163,131.163,131.163,131.163,131.163,131.163,131.163,131.163,131.163,131.163,131.163,131.163,131.163,131.163,131.163,131.163,131.163,131.163,131.163,131.163,131.163,131.163,131.163,131.163,131.163,131.163,131.163,131.163,131.163,,
TotalAnnualCapacity,UCLMSc,El_TechDL_N,142.1,142.1,142.1,142.1,142.1,142.1,142.1,142.1,142.1,142.1,142.1,142.1,142.1,142.1,142.1,142.1,142.1,142.1,142.1,142.1,142.1,142.1,142.1,142.1,142.1,142.1,179.6,179.6,179.6,179.6,179.6,,
