ModelPeriodEmissions,UCLMSc,CO2,450.956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ModelPeriodEmissions,UCLMSc,NOX,0.592059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ModelPeriodCostByRegion,UCLMSc,257196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FuelProductionByTimeSlice,UCLMSc,priHCO,SprN,16.5907,16.5907,16.5907,24.8861,33.1814,33.1814,37.5388,37.5388,37.5388,37.5388,37.5388,37.5388,37.5388,37.5388,37.5388,37.5388,34.4393,37.5388,37.5388,37.5388,37.5388,37.5388,37.5388,37.5388,37.5388,16.7011,11.8586,6.36767,1.16909,0,0,
FuelProductionByTimeSlice,UCLMSc,priHCO,SumD,11.728,27.7714,27.7714,41.6571,20.7051,47.83,62.8366,62.8366,44.4289,6.47029,24.5017,0,9.88793,0,62.8366,0,0,0,42.5715,0,34.2992,0,19.3611,0.361539,0.576772,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priHCO,SumN,16.2237,18.2137,8.66492,16.2373,36.4274,36.4274,41.211,33.9007,41.211,35.0881,41.211,41.211,36.5246,33.8094,5.80553,10.1917,34.761,14.009,22.9632,2.04062,0.0828005,0,0,0,0,1.12656,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priHCO,AutD,26.1484,26.1484,26.1484,23.6187,52.2968,23.9428,59.1644,25.6717,59.1644,59.1644,11.514,14.2174,10.7077,59.1644,4.48436,59.1644,48.8232,59.1644,0,55.8567,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priHCO,AutN,17.6727,17.6727,17.6727,26.5091,35.3454,35.3454,39.9869,39.9869,39.9869,39.9869,39.9869,39.9869,39.9869,39.9869,39.9869,39.9869,39.9869,39.9869,39.9869,39.9869,39.9869,39.9869,39.9869,39.9869,39.9869,39.9869,38.8742,37.4075,36.0419,34.9207,22.3142,
FuelProductionByTimeSlice,UCLMSc,priHYD,WinD,1.62287,1.68318,2.00508,6.28254,6.28254,10.2136,0,0,0,0,0,0,7.11868,0,29.9885,0,30.4617,7.89438,9.49326,39.6394,0,0,0,6.30614,10.2751,33.9471,22.2914,42.1124,59.508,62.7874,43.0614,
FuelProductionByTimeSlice,UCLMSc,priHYD,WinN,4.56184,4.56184,4.23994,4.31424,4.56184,7.41626,8.40551,11.1129,13.9716,14.3914,14.3914,14.3914,14.3914,19.8143,23.0262,23.0262,23.0262,26.8628,28.7827,19.2428,28.7827,20.9974,28.7827,28.7827,28.7827,36.5122,32.2448,33.098,51.554,38.4238,56.8424,
FuelProductionByTimeSlice,UCLMSc,priHYD,SprD,6.25753,0,0,0,0,10.173,3.10137,4.10031,19.1651,5.30997,7.91256,6.33439,0,10.4124,3.59613,13.6234,0,35.853,24.5642,18.4468,33.0445,18.4053,39.4816,16.4945,39.4816,12.4347,40.4649,12.3595,14.7722,14.583,26.747,
FuelProductionByTimeSlice,UCLMSc,priHYD,SprN,4.14167,4.14167,4.14167,4.14167,4.14167,6.73319,7.63132,10.0893,12.6848,13.0658,13.0658,12.0414,11.2571,14.8878,19.1458,20.9053,20.9053,19.7227,21.5255,24.0916,21.7147,26.1317,26.1317,26.1317,26.1317,33.1493,37.5335,42.321,46.8298,49.9282,52.2634,
FuelProductionByTimeSlice,UCLMSc,priHYD,SumD,0,4.62187,4.62187,4.62187,0.0225091,0,8.51611,11.2591,0.145538,14.5807,14.5807,14.5807,14.5807,20.075,0,18.2018,23.3292,26.3167,13.1815,18.8388,16.2564,29.1614,20.1485,29.1614,0,4.08271,33.8858,33.2547,42.9278,30.1632,58.3229,
FuelProductionByTimeSlice,UCLMSc,priHYD,SumN,1.45587,3.03123,3.03123,3.03123,3.03123,1.25504,5.58524,7.38421,9.28379,9.56268,6.96009,9.56268,9.56268,13.1661,15.3003,15.3003,15.3003,18.9037,19.1254,19.1254,19.1254,19.1254,19.1254,19.1254,19.1254,24.2614,27.4701,21.1909,23.2922,37.4858,38.2507,
FuelProductionByTimeSlice,UCLMSc,priHYD,AutD,4.35176,4.35176,4.35176,0,4.35176,0.61122,8.01841,10.6011,13.3282,13.7286,13.7286,13.7286,13.7286,18.9018,21.9658,21.9658,0,4.08753,24.6058,1.89363,22.3547,27.4572,7.60854,15.2765,17.4819,34.8307,9.03044,44.4677,14.2967,43.5346,7.0689,
FuelProductionByTimeSlice,UCLMSc,priHYD,AutN,2.94119,2.94119,2.94119,2.94119,2.94119,4.78154,5.41934,7.16488,9.00804,9.27864,9.27864,9.27864,9.27864,12.775,14.8458,14.8458,14.8458,18.3422,18.5573,18.5573,18.5573,18.5573,18.5573,18.5573,18.5573,23.5408,26.6542,30.054,33.2559,36.3723,37.1146,
FuelProductionByTimeSlice,UCLMSc,priOIL,WinD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priOIL,WinN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priOIL,SprD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priOIL,SprN,2.42611,0,0.274102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priOIL,SumD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priOIL,SumN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priOIL,AutD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priOIL,AutN,3.08962,0,3.08962,2.29316,0.689177,3.08962,3.08962,3.08962,0,0,0,0,3.08962,0,2.55129,0.557197,3.08962,0,1.30046,0.687727,0.565359,0.932805,0.803909,1.16511,3.08962,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priURN,WinD,0.00198454,0.000720501,0.00396908,0.00793815,0.0158763,0.0317526,0.023056,0.0461121,0.254021,0.508042,0.368897,2.03217,4.06433,4.06433,4.06433,5.22702,8.57664,8.57664,12.0751,16.6844,21.0973,25.314,29.7295,33.9487,37.5418,21.4493,37.5418,37.5418,37.5418,37.5418,39.5085,
FuelProductionByTimeSlice,UCLMSc,priURN,WinN,0.001441,0.001441,0.002882,0.00576401,0.011528,0.023056,0.0461121,0.0922241,0.184448,0.368897,0.737793,1.47559,2.95117,2.95117,2.95117,3.79541,6.22763,6.22763,8.7679,1.48778,15.319,18.3809,21.587,24.6507,27.2597,27.2597,27.2597,27.2597,27.2597,27.2597,28.6877,
FuelProductionByTimeSlice,UCLMSc,priURN,SprD,0.00175701,0.00175701,0.00351402,0.00702804,0.0140561,0.0281122,0.0562244,0.112449,0.224897,0.449795,0.89959,0.504806,3.59836,3.59836,3.59836,4.62774,7.59334,7.59334,10.6907,14.7715,18.6785,22.4118,26.321,30.0565,9.32568,33.2377,33.2377,33.2377,33.2377,33.2377,19.421,
FuelProductionByTimeSlice,UCLMSc,priURN,SprN,0.00116291,0.00116291,0.00232583,0.00465166,0.00930331,0.0186066,0.0372132,0.0744265,0.148853,0.297706,0.595412,1.19082,2.38165,2.38165,2.38165,3.06297,5.0258,5.0258,7.07585,9.77684,12.3627,14.8337,17.4211,19.8935,21.999,21.999,21.999,21.999,21.999,21.999,23.1515,
FuelProductionByTimeSlice,UCLMSc,priURN,SumD,0.00068258,0.00194662,0.00136516,0.00778647,0.00546064,0.0109213,0.0622917,0.124583,0.0873702,0.498334,0.996668,1.99334,1.39792,1.39792,2.28953,5.12714,8.41276,2.94993,4.15322,16.3656,7.25639,11.9807,10.2254,11.6766,36.8245,36.8245,12.9125,12.9125,12.9125,26.8953,29.1468,
FuelProductionByTimeSlice,UCLMSc,priURN,SumN,0.00127668,0.00127668,0.00255335,0.00510671,0.0102134,0.0204268,0.0408537,0.0817073,0.163415,0.326829,0.653659,1.30732,2.61463,2.61463,1.72303,0.0332931,5.51746,5.51746,7.76805,10.7333,13.5721,16.2848,19.1254,21.8396,24.1511,16.3317,24.1511,24.1511,24.1511,10.1683,25.4163,
FuelProductionByTimeSlice,UCLMSc,priURN,AutD,0.00183285,0.00183285,0.00366571,0.00227527,0.0146628,0.0293257,0.0586513,0.117303,0.234605,0.145617,0.938421,1.87684,3.75368,3.75368,3.75368,4.8275,2.45827,7.9211,11.1522,15.4091,19.4848,20.1052,27.4572,31.3539,34.6724,34.6724,34.6724,34.6724,34.6724,34.6724,36.4887,
FuelProductionByTimeSlice,UCLMSc,priURN,AutN,0.00123876,0.00123876,0.00247751,0.00495502,0.00991005,0.0198201,0.0396402,0.0792804,0.158561,0.317122,0.634243,1.26849,2.53697,2.53697,2.53697,3.26272,5.35357,5.35357,7.53732,10.4145,13.169,15.8011,18.5573,21.1909,23.4338,23.4338,23.4338,23.4338,23.4338,23.4338,24.6613,
FuelProductionByTimeSlice,UCLMSc,finElecDR,WinD,2.59368,3.00576,3.41784,3.82992,4.242,4.65408,5.06616,5.47824,5.89032,6.3024,6.71448,7.12656,7.53864,7.95072,8.3628,8.77488,9.18696,9.59904,10.0111,10.4232,10.8353,11.2474,11.6594,12.0715,12.4836,12.8957,13.3078,13.7198,14.1319,14.544,14.847,
FuelProductionByTimeSlice,UCLMSc,finElecDR,WinN,1.30968,1.51776,1.72584,1.93392,2.142,2.35008,2.55816,2.76624,2.97432,3.1824,3.39048,3.59856,3.80664,4.01472,4.2228,4.43088,4.63896,4.84704,5.05512,5.2632,5.47128,5.67936,5.88744,6.09552,6.3036,6.51168,6.71976,6.92784,7.13592,7.344,7.497,
FuelProductionByTimeSlice,UCLMSc,finElecDR,SprD,2.85048,3.30336,3.75624,4.20912,4.662,5.11488,5.56776,6.02064,6.47352,6.9264,7.37928,7.83216,8.28504,8.73792,9.1908,9.64368,10.0966,10.5494,11.0023,11.4552,11.9081,12.361,12.8138,13.2667,13.7196,14.1725,14.6254,15.0782,15.5311,15.984,16.317,
FuelProductionByTimeSlice,UCLMSc,finElecDR,SprN,4.00608,4.64256,5.27904,5.91552,6.552,7.18848,7.82496,8.46144,9.09792,9.7344,10.3709,11.0074,11.6438,12.2803,12.9168,13.5533,14.1898,14.8262,15.4627,16.0992,16.7357,17.3722,18.0086,18.6451,19.2816,19.9181,20.5546,21.191,21.8275,22.464,22.932,
FuelProductionByTimeSlice,UCLMSc,finElecDR,SumD,5.16168,5.98176,6.80184,7.62192,8.442,9.26208,10.0822,10.9022,11.7223,12.5424,13.3625,14.1826,15.0026,15.8227,16.6428,17.4629,18.283,19.103,19.9231,20.7432,21.5633,22.3834,23.2034,24.0235,24.8436,25.6637,26.4838,27.3038,28.1239,28.944,29.547,
FuelProductionByTimeSlice,UCLMSc,finElecDR,SumN,2.90184,3.36288,3.82392,4.28496,4.746,5.20704,5.66808,6.12912,6.59016,7.0512,7.51224,7.97328,8.43432,8.89536,9.3564,9.81744,10.2785,10.7395,11.2006,11.6616,12.1226,12.5837,13.0447,13.5058,13.9668,14.4278,14.8889,15.3499,15.811,16.272,16.611,
FuelProductionByTimeSlice,UCLMSc,finElecDR,AutD,2.85048,3.30336,3.75624,4.20912,4.662,5.11488,5.56776,6.02064,6.47352,6.9264,7.37928,7.83216,8.28504,8.73792,9.1908,9.64368,10.0966,10.5494,11.0023,11.4552,11.9081,12.361,12.8138,13.2667,13.7196,14.1725,14.6254,15.0782,15.5311,15.984,16.317,
FuelProductionByTimeSlice,UCLMSc,finElecDR,AutN,4.00608,4.64256,5.27904,5.91552,6.552,7.18848,7.82496,8.46144,9.09792,9.7344,10.3709,11.0074,11.6438,12.2803,12.9168,13.5533,14.1898,14.8262,15.4627,16.0992,16.7357,17.3722,18.0086,18.6451,19.2816,19.9181,20.5546,21.191,21.8275,22.464,22.932,
FuelProductionByTimeSlice,UCLMSc,finElecDL,WinD,4.1593,4.82013,5.48095,6.14178,6.8026,7.46342,8.12425,8.78507,9.4459,10.1067,10.7675,11.4284,12.0892,12.75,13.4108,14.0717,14.7325,15.3933,16.0541,16.715,17.3758,18.0366,18.6974,19.3583,20.0191,20.6799,21.3407,22.0016,22.6624,23.3232,23.617,
FuelProductionByTimeSlice,UCLMSc,finElecDL,WinN,7.39841,8.57386,9.7493,10.9248,12.1002,13.2756,14.4511,15.6265,16.802,17.9774,19.1529,20.3283,21.5038,22.6792,23.8547,25.0301,26.2056,27.381,28.5565,29.7319,30.9074,32.0828,33.2583,34.4337,35.6092,36.7846,37.9601,39.1355,40.311,41.4864,42.009,
FuelProductionByTimeSlice,UCLMSc,finElecDL,SprD,4.08569,4.73482,5.38394,6.03307,6.6822,7.33133,7.98046,8.62958,9.27871,9.92784,10.577,11.2261,11.8752,12.5244,13.1735,13.8226,14.4717,15.1209,15.77,16.4191,17.0682,17.7174,18.3665,19.0156,19.6648,20.3139,20.963,21.6121,22.2613,22.9104,23.199,
FuelProductionByTimeSlice,UCLMSc,finElecDL,SprN,5.74205,6.65434,7.56662,8.47891,9.3912,10.3035,11.2158,12.1281,13.0404,13.9526,14.8649,15.7772,16.6895,17.6018,18.5141,19.4264,20.3387,21.2509,22.1632,23.0755,23.9878,24.9001,25.8124,26.7247,27.637,28.5492,29.4615,30.3738,31.2861,32.1984,32.604,
FuelProductionByTimeSlice,UCLMSc,finElecDL,SumD,1.87721,2.17546,2.4737,2.77195,3.0702,3.36845,3.6667,3.96494,4.26319,4.56144,4.85969,5.15794,5.45618,5.75443,6.05268,6.35093,6.64918,6.94742,7.24567,7.54392,7.84217,8.14042,8.43866,8.73691,9.03516,9.33341,9.63166,9.9299,10.2282,10.5264,10.659,
FuelProductionByTimeSlice,UCLMSc,finElecDL,SumN,3.71761,4.30826,4.8989,5.48955,6.0802,6.67085,7.2615,7.85214,8.44279,9.03344,9.62409,10.2147,10.8054,11.396,11.9867,12.5773,13.168,13.7586,14.3493,14.9399,15.5306,16.1212,16.7119,17.3025,17.8932,18.4838,19.0745,19.6651,20.2558,20.8464,21.109,
FuelProductionByTimeSlice,UCLMSc,finElecDL,AutD,4.08569,4.73482,5.38394,6.03307,6.6822,7.33133,7.98046,8.62958,9.27871,9.92784,10.577,11.2261,11.8752,12.5244,13.1735,13.8226,14.4717,15.1209,15.77,16.4191,17.0682,17.7174,18.3665,19.0156,19.6648,20.3139,20.963,21.6121,22.2613,22.9104,23.199,
FuelProductionByTimeSlice,UCLMSc,finElecDL,AutN,5.74205,6.65434,7.56662,8.47891,9.3912,10.3035,11.2158,12.1281,13.0404,13.9526,14.8649,15.7772,16.6895,17.6018,18.5141,19.4264,20.3387,21.2509,22.1632,23.0755,23.9878,24.9001,25.8124,26.7247,27.637,28.5492,29.4615,30.3738,31.2861,32.1984,32.604,
FuelProductionByTimeSlice,UCLMSc,finElecDO,WinD,1.88149,2.18042,2.47934,2.77827,3.0772,3.37613,3.67506,3.97398,4.27291,4.57184,4.87077,5.1697,5.46862,5.76755,6.06648,6.36541,6.66434,6.96326,7.26219,7.56112,7.86005,8.15898,8.4579,8.75683,9.05576,9.35469,9.65362,9.95254,10.2515,10.5504,10.99,
FuelProductionByTimeSlice,UCLMSc,finElecDO,WinN,1.36618,1.58323,1.80029,2.01734,2.2344,2.45146,2.66851,2.88557,3.10262,3.31968,3.53674,3.75379,3.97085,4.1879,4.40496,4.62202,4.83907,5.05613,5.27318,5.49024,5.7073,5.92435,6.14141,6.35846,6.57552,6.79258,7.00963,7.22669,7.44374,7.6608,7.98,
FuelProductionByTimeSlice,UCLMSc,finElecDO,SprD,1.66578,1.93043,2.19509,2.45974,2.7244,2.98906,3.25371,3.51837,3.78302,4.04768,4.31234,4.57699,4.84165,5.1063,5.37096,5.63562,5.90027,6.16493,6.42958,6.69424,6.9589,7.22355,7.48821,7.75286,8.01752,8.28218,8.54683,8.81149,9.07614,9.3408,9.73,
FuelProductionByTimeSlice,UCLMSc,finElecDO,SprN,1.10253,1.2777,1.45286,1.62803,1.8032,1.97837,2.15354,2.3287,2.50387,2.67904,2.85421,3.02938,3.20454,3.37971,3.55488,3.73005,3.90522,4.08038,4.25555,4.43072,4.60589,4.78106,4.95622,5.13139,5.30656,5.48173,5.6569,5.83206,6.00723,6.1824,6.44,
FuelProductionByTimeSlice,UCLMSc,finElecDO,SumD,1.84554,2.13875,2.43197,2.72518,3.0184,3.31162,3.60483,3.89805,4.19126,4.48448,4.7777,5.07091,5.36413,5.65734,5.95056,6.24378,6.53699,6.83021,7.12342,7.41664,7.70986,8.00307,8.29629,8.5895,8.88272,9.17594,9.46915,9.76237,10.0556,10.3488,10.78,
FuelProductionByTimeSlice,UCLMSc,finElecDO,SumN,1.21038,1.40269,1.59499,1.7873,1.9796,2.1719,2.36421,2.55651,2.74882,2.94112,3.13342,3.32573,3.51803,3.71034,3.90264,4.09494,4.28725,4.47955,4.67186,4.86416,5.05646,5.24877,5.44107,5.63338,5.82568,6.01798,6.21029,6.40259,6.5949,6.7872,7.07,
FuelProductionByTimeSlice,UCLMSc,finElecDO,AutD,1.73768,2.01376,2.28984,2.56592,2.842,3.11808,3.39416,3.67024,3.94632,4.2224,4.49848,4.77456,5.05064,5.32672,5.6028,5.87888,6.15496,6.43104,6.70712,6.9832,7.25928,7.53536,7.81144,8.08752,8.3636,8.63968,8.91576,9.19184,9.46792,9.744,10.15,
FuelProductionByTimeSlice,UCLMSc,finElecDO,AutN,1.17443,1.36102,1.54762,1.73421,1.9208,2.10739,2.29398,2.48058,2.66717,2.85376,3.04035,3.22694,3.41354,3.60013,3.78672,3.97331,4.1599,4.3465,4.53309,4.71968,4.90627,5.09286,5.27946,5.46605,5.65264,5.83923,6.02582,6.21242,6.39901,6.5856,6.86,
FuelProductionByTimeSlice,UCLMSc,finElecDC,WinD,1.7471,2.02467,2.30225,2.57982,2.8574,3.13498,3.41255,3.69013,3.9677,4.24528,4.52286,4.80043,5.07801,5.35558,5.63316,5.91074,6.18831,6.46589,6.74346,7.02104,7.29862,7.57619,7.85377,8.13134,8.40892,8.6865,8.96407,9.24165,9.51922,9.7968,10.048,
FuelProductionByTimeSlice,UCLMSc,finElecDC,WinN,1.26859,1.47014,1.6717,1.87325,2.0748,2.27635,2.4779,2.67946,2.88101,3.08256,3.28411,3.48566,3.68722,3.88877,4.09032,4.29187,4.49342,4.69498,4.89653,5.09808,5.29963,5.50118,5.70274,5.90429,6.10584,6.30739,6.50894,6.7105,6.91205,7.1136,7.296,
FuelProductionByTimeSlice,UCLMSc,finElecDC,SprD,1.54679,1.79254,2.0383,2.28405,2.5298,2.77555,3.0213,3.26706,3.51281,3.75856,4.00431,4.25006,4.49582,4.74157,4.98732,5.23307,5.47882,5.72458,5.97033,6.21608,6.46183,6.70758,6.95334,7.19909,7.44484,7.69059,7.93634,8.1821,8.42785,8.6736,8.896,
FuelProductionByTimeSlice,UCLMSc,finElecDC,SprN,1.02378,1.18643,1.34909,1.51174,1.6744,1.83706,1.99971,2.16237,2.32502,2.48768,2.65034,2.81299,2.97565,3.1383,3.30096,3.46362,3.62627,3.78893,3.95158,4.11424,4.2769,4.43955,4.60221,4.76486,4.92752,5.09018,5.25283,5.41549,5.57814,5.7408,5.888,
FuelProductionByTimeSlice,UCLMSc,finElecDC,SumD,1.71371,1.98598,2.25826,2.53053,2.8028,3.07507,3.34734,3.61962,3.89189,4.16416,4.43643,4.7087,4.98098,5.25325,5.52552,5.79779,6.07006,6.34234,6.61461,6.88688,7.15915,7.43142,7.7037,7.97597,8.24824,8.52051,8.79278,9.06506,9.33733,9.6096,9.856,
FuelProductionByTimeSlice,UCLMSc,finElecDC,SumN,1.12393,1.3025,1.48106,1.65963,1.8382,2.01677,2.19534,2.3739,2.55247,2.73104,2.90961,3.08818,3.26674,3.44531,3.62388,3.80245,3.98102,4.15958,4.33815,4.51672,4.69529,4.87386,5.05242,5.23099,5.40956,5.58813,5.7667,5.94526,6.12383,6.3024,6.464,
FuelProductionByTimeSlice,UCLMSc,finElecDC,AutD,1.61356,1.86992,2.12628,2.38264,2.639,2.89536,3.15172,3.40808,3.66444,3.9208,4.17716,4.43352,4.68988,4.94624,5.2026,5.45896,5.71532,5.97168,6.22804,6.4844,6.74076,6.99712,7.25348,7.50984,7.7662,8.02256,8.27892,8.53528,8.79164,9.048,9.28,
FuelProductionByTimeSlice,UCLMSc,finElecDC,AutN,1.09054,1.26381,1.43707,1.61034,1.7836,1.95686,2.13013,2.30339,2.47666,2.64992,2.82318,2.99645,3.16971,3.34298,3.51624,3.6895,3.86277,4.03603,4.2093,4.38256,4.55582,4.72909,4.90235,5.07562,5.24888,5.42214,5.59541,5.76867,5.94194,6.1152,6.272,
FuelProductionByTimeSlice,UCLMSc,finOtherD,WinD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,finOtherD,WinN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,finOtherD,SprD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,finOtherD,SprN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,finOtherD,SumD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,finOtherD,SumN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,finOtherD,AutD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,finOtherD,AutN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
TotalAnnualCapacity,UCLMSc,genOilCT,0.249736,0.249736,0.249736,0.249736,0.249736,0.249736,0.249736,0.249736,0.249736,0.249736,0.249736,0.249736,0.249736,0.249736,0.249736,0.249736,0.249736,0.249736,0.249736,0.249736,0.249736,0.249736,0.249736,0.249736,0.249736,0.249736,0.249736,0.249736,0.249736,0.249736,0,,
TotalAnnualCapacity,UCLMSc,genNGCC,3,4.51287,5,5,5,5,5,5,5,5,5.73119,6.14888,6.20526,6.20526,6.21021,7.01746,7.01746,7.01746,7.01746,7.01746,7.01746,7.01746,7.01746,7.01746,7.01746,7.01746,7.01746,7.01746,7.01746,7.01746,8.42182,,
TotalAnnualCapacity,UCLMSc,genWind,1.4353,1.4353,1.59212,1.59212,1.59212,1.59212,1.59212,1.59212,1.59212,2.54568,3.01518,3.42375,3.9147,3.9147,3.9147,3.9147,3.9147,3.9147,3.9147,3.9147,3.9147,3.9147,3.9147,3.9147,3.9147,2.4794,2.4794,2.32258,2.32258,2.32258,2.32258,,
TotalAnnualCapacity,UCLMSc,genPumpStr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
TotalAnnualCapacity,UCLMSc,DAM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
TotalAnnualCapacity,UCLMSc,genCoal,2,2,2,3,4,4,4.52527,4.52527,4.52527,4.52527,4.52527,4.52527,4.52527,4.52527,4.52527,4.52527,4.52527,4.52527,4.52527,4.52527,4.52527,4.52527,4.52527,4.52527,4.52527,4.52527,4.52527,4.52527,4.52527,4.52527,2.52527,,
TotalAnnualCapacity,UCLMSc,genNuclear,0.000400519,0.000400519,0.000801037,0.00160207,0.00320415,0.0064083,0.0128166,0.0256332,0.0512664,0.102533,0.205066,0.410131,0.820262,0.820262,0.820262,1.05491,1.73094,1.73094,2.43699,3.36724,4.25785,5.10886,6,6.85152,7.57668,7.57668,7.57668,7.57668,7.57668,7.57668,7.97359,,
TotalAnnualCapacity,UCLMSc,genHydro,1.58492,1.58492,1.58492,1.58492,1.58492,2.57664,2.92033,3.86095,4.85418,5,5,5,5,6.88409,8,8,8,9.88409,10,10,10,10,10,10,10,12.6855,14.3632,16.1953,17.9207,19.6,20,,
TotalAnnualCapacity,UCLMSc,UnMet,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
TotalAnnualCapacity,UCLMSc,IMPGAS,415.192,415.192,415.192,415.192,415.192,415.192,415.192,415.192,415.192,415.192,415.192,415.192,415.192,415.192,415.192,415.192,415.192,415.192,415.192,415.192,415.192,415.192,415.192,415.192,415.192,414.5,396.204,376.261,355.999,331.843,331.843,,
TotalAnnualCapacity,UCLMSc,IMPHCO,367.227,367.227,367.227,367.227,367.227,367.227,367.227,367.227,367.227,367.227,303.273,301.938,301.938,279.195,279.195,257.951,257.951,247.291,207.892,186.8,165.401,143.69,122.252,100.505,87.8952,57.8146,50.7328,43.7752,37.211,34.9207,34.9207,,
TotalAnnualCapacity,UCLMSc,IMPURN,226.482,226.482,226.482,226.482,226.482,226.482,226.482,226.482,226.482,226.482,226.482,226.482,226.482,226.482,226.482,226.482,226.482,226.482,226.482,226.482,226.482,226.482,226.482,226.482,226.482,226.482,226.482,226.482,226.482,226.482,226.482,,
TotalAnnualCapacity,UCLMSc,IMPOIL,2.42611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
TotalAnnualCapacity,UCLMSc,El_TechDR,34.1,34.1,34.1,34.1,34.1,36.28,38.06,39.54,40.62,41.3,45.3658,48.0305,50.1187,50.1187,52.7251,52.7251,54.249,54.648,54.648,67.9774,67.9774,67.9774,67.9774,67.9774,67.9774,67.9774,67.9774,67.9774,67.9774,67.9774,67.9774,,
TotalAnnualCapacity,UCLMSc,El_TechDL,51,51,51,51,51,54.648,57.796,67.384,67.384,67.384,67.384,67.384,67.384,67.384,67.384,67.384,67.384,67.384,67.384,67.384,67.384,67.384,67.384,67.384,67.384,67.384,67.384,67.384,67.384,67.384,67.384,,
TotalAnnualCapacity,UCLMSc,El_TechDO,61.488,61.488,61.488,61.488,61.488,61.488,61.488,61.488,61.488,61.488,61.488,61.488,61.488,61.488,61.488,61.488,61.488,61.488,61.488,61.488,61.488,61.488,61.488,61.488,61.488,61.488,61.488,63.392,67.2,67.2,70,,
TotalAnnualCapacity,UCLMSc,El_TechDC,17.6062,17.6062,17.6062,17.6062,17.6062,17.6062,17.6062,19.0382,38.0765,38.0765,38.0765,38.0765,38.0765,38.0765,38.0765,38.0765,38.0765,41.9322,41.9322,41.9322,41.9322,46.7164,46.7164,46.7164,46.7164,46.7164,46.7164,47.6798,47.6798,47.6798,47.6798,,
TotalAnnualCapacity,UCLMSc,El_TechDR_N,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,147,,
