ModelPeriodEmissions,UCLMSc,CO2,450.959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ModelPeriodEmissions,UCLMSc,NOX,0.587268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ModelPeriodCostByRegion,UCLMSc,257232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FuelProductionByTimeSlice,UCLMSc,priHCO,SprN,16.5907,16.5907,16.5907,24.8861,33.1814,33.1814,37.4852,37.4852,37.4852,37.4852,37.4852,37.4852,31.6176,37.4852,37.4852,37.4852,37.4852,34.9891,30.1311,23.4114,37.4852,37.4852,37.4852,21.7147,37.4852,15.0358,10.0826,4.59311,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priHCO,SumD,16.2539,27.7714,9.73803,41.6571,19.4761,49.3352,36.012,62.747,62.747,41.7081,1.5583,40.9433,0,38.8319,0,0,0,42.4832,13.0707,0,0,0,34.142,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priHCO,SumN,11.6978,18.2137,18.2137,16.2013,36.4274,36.4274,41.1523,41.1523,41.1523,41.1523,33.8834,41.1523,35.801,34.1827,33.7418,41.1523,35.4457,40.0979,35.2564,41.1523,1.63705,41.1523,0,28.1652,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priHCO,AutD,26.1484,26.1484,26.1484,39.2226,52.2968,52.2968,59.08,59.08,18.3352,15.7575,22.2307,26.9053,59.08,15.0649,59.08,9.97462,0,0,0,14.9767,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priHCO,AutN,17.6727,17.6727,17.6727,26.5091,35.3454,35.3454,39.9299,39.9299,39.9299,39.9299,39.9299,39.9299,39.9299,39.9299,39.9299,39.9299,39.9299,39.9299,39.9299,39.9299,39.9299,39.9299,39.9299,39.9299,39.9299,39.9299,38.7386,37.2723,35.8598,34.6481,22.2572,
FuelProductionByTimeSlice,UCLMSc,priHYD,WinD,0.0475815,1.68539,6.29077,6.29077,6.29077,0,11.6189,2.67652,0,0,9.05139,0,0,10.0605,0,0,6.79493,0,13.387,15.2526,0,3.83802,0,9.87791,0,36.8597,17.7631,16.3587,14.5467,77.9049,54.9399,
FuelProductionByTimeSlice,UCLMSc,priHYD,WinN,4.56782,4.56782,4.2325,4.56782,4.11996,5.61366,8.43663,11.1645,14.119,14.3914,14.3914,14.3914,14.3914,19.3965,23.0262,23.0262,23.0262,28.5466,28.7827,28.7827,28.7827,23.7267,28.7827,28.7827,28.7827,36.5503,41.4219,32.7055,35.3683,39.4558,57.5654,
FuelProductionByTimeSlice,UCLMSc,priHYD,SprD,6.26573,0,0.357859,0.0225386,0,10.1751,0,15.3145,19.3672,19.7408,0,19.7408,5.30997,0,8.49595,12.3304,1.70102,39.1577,0,0,10.6199,16.4956,17.4339,2.61728,10.6199,6.43923,32.335,24.9541,62.5253,48.0908,45.4471,
FuelProductionByTimeSlice,UCLMSc,priHYD,SprN,4.1471,4.1471,4.1471,4.1471,4.1471,6.73457,7.65958,10.1362,12.8186,13.0658,13.0658,13.0658,13.0658,17.61,20.9053,20.9053,20.9053,25.9173,26.1317,26.1317,26.1317,26.1317,26.1317,26.1317,26.1317,33.1838,37.6067,42.3928,46.9247,49.3789,45.9854,
FuelProductionByTimeSlice,UCLMSc,priHYD,SumD,0,4.62792,0,0,0.4704,6.81032,0.0416281,0,0.147073,2.26232,14.5807,0.14991,14.5807,19.6518,23.3292,19.4947,23.3292,2.66975,29.1614,29.1614,29.1614,29.1614,22.3475,27.2862,29.1614,7.21815,7.15231,39.9607,41.6272,13.3026,47.2125,
FuelProductionByTimeSlice,UCLMSc,priHYD,SumN,3.0352,3.0352,3.0352,3.0352,3.0352,0,5.60592,4.85829,9.3817,7.45027,9.56268,9.56268,9.56268,12.8885,15.3003,15.3003,15.3003,18.9685,19.1254,14.4927,19.1254,19.1254,19.1254,19.1254,19.1254,24.2867,27.5238,31.0266,34.3434,25.757,21.5833,
FuelProductionByTimeSlice,UCLMSc,priHYD,AutD,4.35746,4.35746,4.35746,4.35746,4.35746,7.07618,8.04811,10.6503,13.4688,13.7286,9.98718,13.7286,13.7286,15.5995,21.9658,21.9658,21.9658,24.8596,24.6902,27.4572,27.4572,22.7995,27.4572,27.4572,27.4572,34.867,39.5143,41.7941,18.358,23.7703,9.82309,
FuelProductionByTimeSlice,UCLMSc,priHYD,AutN,2.94504,2.94504,2.94504,2.94504,2.94504,4.78252,5.43941,7.19816,9.10303,9.27864,9.27864,9.27864,9.27864,12.5057,14.8458,14.8458,14.8458,18.4051,18.5573,18.5573,18.5573,18.5573,18.5573,18.5573,18.5573,23.5653,26.7062,30.105,33.3233,36.4714,37.1146,
FuelProductionByTimeSlice,UCLMSc,priOIL,WinD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priOIL,WinN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priOIL,SprD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priOIL,SprN,2.42108,0,0.263326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priOIL,SumD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priOIL,SumN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priOIL,AutD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priOIL,AutN,3.34111,0,3.34111,2.53041,0.914076,3.34111,3.34111,3.34111,0,0,0,0,3.03573,0,0,3.34111,3.34111,0,1.60841,1.49749,1.37512,1.74257,1.61367,1.97487,3.34111,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,priURN,WinD,0.00947784,0.003441,0.0051615,0.0213251,0.0319877,0.0174201,0.0719724,0.107959,0.161938,0.0881891,0.132284,0.198425,0.81981,1.22972,1.84457,2.76686,4.15029,4.15029,6.22543,9.33815,13.751,17.9678,22.3833,26.6025,29.2352,30.4192,30.4192,30.4192,30.4192,12.4685,11.8154,
FuelProductionByTimeSlice,UCLMSc,priURN,WinN,0.006882,0.006882,0.010323,0.0154845,0.0232267,0.0348401,0.0522602,0.0783903,0.117585,0.176378,0.264567,0.396851,0.595276,0.892914,1.33937,2.00906,3.01359,3.01359,4.52038,6.78057,9.98484,13.0467,16.2528,19.3165,22.0878,22.0878,22.0878,22.0878,22.0878,20.6632,23.6308,
FuelProductionByTimeSlice,UCLMSc,priURN,SprD,0.00839121,0.00839121,0.0125868,0.00529733,0.0283203,0.0424805,0.0637207,0.0268177,0.143372,0.215058,0.322586,0.483879,0.203647,1.08873,1.63309,2.44964,3.67446,3.67446,5.51169,8.26753,7.10584,15.9078,19.817,23.5525,22.078,26.9316,26.9316,26.9316,7.55636,26.9316,28.813,
FuelProductionByTimeSlice,UCLMSc,priURN,SprN,0.00555389,0.00555389,0.00833084,0.0124963,0.0187444,0.0281166,0.0421749,0.0632623,0.0948935,0.14234,0.21351,0.320266,0.480398,0.720597,1.0809,1.62134,2.43202,2.43202,3.64802,5.47204,5.93864,10.5289,13.1163,15.5887,17.8253,17.8253,17.8253,17.8253,17.8253,17.8253,19.0705,
FuelProductionByTimeSlice,UCLMSc,priURN,SumD,0.00325989,0.00929674,0.0139451,0.0209177,0.0110021,0.0470647,0.0247548,0.105896,0.0556984,0.238265,0.357398,0.536097,0.804145,1.20622,0.634439,2.71399,4.07098,4.07098,6.10648,3.21185,13.4883,6.18,14.4221,26.0942,29.8379,29.8379,29.8379,10.4627,29.8379,29.8379,31.9223,
FuelProductionByTimeSlice,UCLMSc,priURN,SumN,0.00609721,0.00609721,0.00914581,0.0137187,0.0205781,0.0308671,0.0463007,0.069451,0.104177,0.156265,0.234397,0.351596,0.527394,0.791091,1.18664,0.0176233,2.66993,0.026435,0.0396524,6.00734,8.84622,11.5589,14.3994,17.1137,19.569,19.569,19.569,19.569,19.569,19.569,20.9361,
FuelProductionByTimeSlice,UCLMSc,priURN,AutD,0.00875342,0.00875342,0.0131301,0.0196952,0.0295428,0.0443142,0.0664713,0.0997069,0.14956,0.224341,0.336511,0.504766,0.757149,0.352466,1.70359,2.55538,1.18957,3.83307,5.7496,8.62441,11.1293,16.5944,13.9491,7.62492,14.7565,8.71888,8.71888,28.0942,28.0942,28.0942,30.0567,
FuelProductionByTimeSlice,UCLMSc,priURN,AutN,0.0059161,0.0059161,0.00887416,0.0133112,0.0199669,0.0299503,0.0449254,0.0673881,0.101082,0.151623,0.227435,0.341152,0.511729,0.767593,1.15139,1.72708,2.59063,2.59063,3.88594,5.82891,8.58346,11.2156,13.9717,16.6054,18.9878,18.9878,18.9878,18.9878,18.9878,18.9878,20.3142,
FuelProductionByTimeSlice,UCLMSc,finElecDR,WinD,2.59368,3.00576,3.41784,3.82992,4.242,4.65408,5.06616,5.47824,5.89032,6.3024,6.71448,7.12656,7.53864,7.95072,8.3628,8.77488,9.18696,9.59904,10.0111,10.4232,10.8353,11.2474,11.6594,12.0715,12.4836,12.8957,13.3078,13.7198,14.1319,14.544,14.847,
FuelProductionByTimeSlice,UCLMSc,finElecDR,WinN,1.30968,1.51776,1.72584,1.93392,2.142,2.35008,2.55816,2.76624,2.97432,3.1824,3.39048,3.59856,3.80664,4.01472,4.2228,4.43088,4.63896,4.84704,5.05512,5.2632,5.47128,5.67936,5.88744,6.09552,6.3036,6.51168,6.71976,6.92784,7.13592,7.344,7.497,
FuelProductionByTimeSlice,UCLMSc,finElecDR,SprD,2.85048,3.30336,3.75624,4.20912,4.662,5.11488,5.56776,6.02064,6.47352,6.9264,7.37928,7.83216,8.28504,8.73792,9.1908,9.64368,10.0966,10.5494,11.0023,11.4552,11.9081,12.361,12.8138,13.2667,13.7196,14.1725,14.6254,15.0782,15.5311,15.984,16.317,
FuelProductionByTimeSlice,UCLMSc,finElecDR,SprN,4.00608,4.64256,5.27904,5.91552,6.552,7.18848,7.82496,8.46144,9.09792,9.7344,10.3709,11.0074,11.6438,12.2803,12.9168,13.5533,14.1898,14.8262,15.4627,16.0992,16.7357,17.3722,18.0086,18.6451,19.2816,19.9181,20.5546,21.191,21.8275,22.464,22.932,
FuelProductionByTimeSlice,UCLMSc,finElecDR,SumD,5.16168,5.98176,6.80184,7.62192,8.442,9.26208,10.0822,10.9022,11.7223,12.5424,13.3625,14.1826,15.0026,15.8227,16.6428,17.4629,18.283,19.103,19.9231,20.7432,21.5633,22.3834,23.2034,24.0235,24.8436,25.6637,26.4838,27.3038,28.1239,28.944,29.547,
FuelProductionByTimeSlice,UCLMSc,finElecDR,SumN,2.90184,3.36288,3.82392,4.28496,4.746,5.20704,5.66808,6.12912,6.59016,7.0512,7.51224,7.97328,8.43432,8.89536,9.3564,9.81744,10.2785,10.7395,11.2006,11.6616,12.1226,12.5837,13.0447,13.5058,13.9668,14.4278,14.8889,15.3499,15.811,16.272,16.611,
FuelProductionByTimeSlice,UCLMSc,finElecDR,AutD,2.85048,3.30336,3.75624,4.20912,4.662,5.11488,5.56776,6.02064,6.47352,6.9264,7.37928,7.83216,8.28504,8.73792,9.1908,9.64368,10.0966,10.5494,11.0023,11.4552,11.9081,12.361,12.8138,13.2667,13.7196,14.1725,14.6254,15.0782,15.5311,15.984,16.317,
FuelProductionByTimeSlice,UCLMSc,finElecDR,AutN,4.00608,4.64256,5.27904,5.91552,6.552,7.18848,7.82496,8.46144,9.09792,9.7344,10.3709,11.0074,11.6438,12.2803,12.9168,13.5533,14.1898,14.8262,15.4627,16.0992,16.7357,17.3722,18.0086,18.6451,19.2816,19.9181,20.5546,21.191,21.8275,22.464,22.932,
FuelProductionByTimeSlice,UCLMSc,finElecDL,WinD,4.1593,4.82013,5.48095,6.14178,6.8026,7.46342,8.12425,8.78507,9.4459,10.1067,10.7675,11.4284,12.0892,12.75,13.4108,14.0717,14.7325,15.3933,16.0541,16.715,17.3758,18.0366,18.6974,19.3583,20.0191,20.6799,21.3407,22.0016,22.6624,23.3232,23.617,
FuelProductionByTimeSlice,UCLMSc,finElecDL,WinN,7.39841,8.57386,9.7493,10.9248,12.1002,13.2756,14.4511,15.6265,16.802,17.9774,19.1529,20.3283,21.5038,22.6792,23.8547,25.0301,26.2056,27.381,28.5565,29.7319,30.9074,32.0828,33.2583,34.4337,35.6092,36.7846,37.9601,39.1355,40.311,41.4864,42.009,
FuelProductionByTimeSlice,UCLMSc,finElecDL,SprD,4.08569,4.73482,5.38394,6.03307,6.6822,7.33133,7.98046,8.62958,9.27871,9.92784,10.577,11.2261,11.8752,12.5244,13.1735,13.8226,14.4717,15.1209,15.77,16.4191,17.0682,17.7174,18.3665,19.0156,19.6648,20.3139,20.963,21.6121,22.2613,22.9104,23.199,
FuelProductionByTimeSlice,UCLMSc,finElecDL,SprN,5.74205,6.65434,7.56662,8.47891,9.3912,10.3035,11.2158,12.1281,13.0404,13.9526,14.8649,15.7772,16.6895,17.6018,18.5141,19.4264,20.3387,21.2509,22.1632,23.0755,23.9878,24.9001,25.8124,26.7247,27.637,28.5492,29.4615,30.3738,31.2861,32.1984,32.604,
FuelProductionByTimeSlice,UCLMSc,finElecDL,SumD,1.87721,2.17546,2.4737,2.77195,3.0702,3.36845,3.6667,3.96494,4.26319,4.56144,4.85969,5.15794,5.45618,5.75443,6.05268,6.35093,6.64918,6.94742,7.24567,7.54392,7.84217,8.14042,8.43866,8.73691,9.03516,9.33341,9.63166,9.9299,10.2282,10.5264,10.659,
FuelProductionByTimeSlice,UCLMSc,finElecDL,SumN,3.71761,4.30826,4.8989,5.48955,6.0802,6.67085,7.2615,7.85214,8.44279,9.03344,9.62409,10.2147,10.8054,11.396,11.9867,12.5773,13.168,13.7586,14.3493,14.9399,15.5306,16.1212,16.7119,17.3025,17.8932,18.4838,19.0745,19.6651,20.2558,20.8464,21.109,
FuelProductionByTimeSlice,UCLMSc,finElecDL,AutD,4.08569,4.73482,5.38394,6.03307,6.6822,7.33133,7.98046,8.62958,9.27871,9.92784,10.577,11.2261,11.8752,12.5244,13.1735,13.8226,14.4717,15.1209,15.77,16.4191,17.0682,17.7174,18.3665,19.0156,19.6648,20.3139,20.963,21.6121,22.2613,22.9104,23.199,
FuelProductionByTimeSlice,UCLMSc,finElecDL,AutN,5.74205,6.65434,7.56662,8.47891,9.3912,10.3035,11.2158,12.1281,13.0404,13.9526,14.8649,15.7772,16.6895,17.6018,18.5141,19.4264,20.3387,21.2509,22.1632,23.0755,23.9878,24.9001,25.8124,26.7247,27.637,28.5492,29.4615,30.3738,31.2861,32.1984,32.604,
FuelProductionByTimeSlice,UCLMSc,finElecDO,WinD,1.88149,2.18042,2.47934,2.77827,3.0772,3.37613,3.67506,3.97398,4.27291,4.57184,4.87077,5.1697,5.46862,5.76755,6.06648,6.36541,6.66434,6.96326,7.26219,7.56112,7.86005,8.15898,8.4579,8.75683,9.05576,9.35469,9.65362,9.95254,10.2515,10.5504,10.99,
FuelProductionByTimeSlice,UCLMSc,finElecDO,WinN,1.36618,1.58323,1.80029,2.01734,2.2344,2.45146,2.66851,2.88557,3.10262,3.31968,3.53674,3.75379,3.97085,4.1879,4.40496,4.62202,4.83907,5.05613,5.27318,5.49024,5.7073,5.92435,6.14141,6.35846,6.57552,6.79258,7.00963,7.22669,7.44374,7.6608,7.98,
FuelProductionByTimeSlice,UCLMSc,finElecDO,SprD,1.66578,1.93043,2.19509,2.45974,2.7244,2.98906,3.25371,3.51837,3.78302,4.04768,4.31234,4.57699,4.84165,5.1063,5.37096,5.63562,5.90027,6.16493,6.42958,6.69424,6.9589,7.22355,7.48821,7.75286,8.01752,8.28218,8.54683,8.81149,9.07614,9.3408,9.73,
FuelProductionByTimeSlice,UCLMSc,finElecDO,SprN,1.10253,1.2777,1.45286,1.62803,1.8032,1.97837,2.15354,2.3287,2.50387,2.67904,2.85421,3.02938,3.20454,3.37971,3.55488,3.73005,3.90522,4.08038,4.25555,4.43072,4.60589,4.78106,4.95622,5.13139,5.30656,5.48173,5.6569,5.83206,6.00723,6.1824,6.44,
FuelProductionByTimeSlice,UCLMSc,finElecDO,SumD,1.84554,2.13875,2.43197,2.72518,3.0184,3.31162,3.60483,3.89805,4.19126,4.48448,4.7777,5.07091,5.36413,5.65734,5.95056,6.24378,6.53699,6.83021,7.12342,7.41664,7.70986,8.00307,8.29629,8.5895,8.88272,9.17594,9.46915,9.76237,10.0556,10.3488,10.78,
FuelProductionByTimeSlice,UCLMSc,finElecDO,SumN,1.21038,1.40269,1.59499,1.7873,1.9796,2.1719,2.36421,2.55651,2.74882,2.94112,3.13342,3.32573,3.51803,3.71034,3.90264,4.09494,4.28725,4.47955,4.67186,4.86416,5.05646,5.24877,5.44107,5.63338,5.82568,6.01798,6.21029,6.40259,6.5949,6.7872,7.07,
FuelProductionByTimeSlice,UCLMSc,finElecDO,AutD,1.73768,2.01376,2.28984,2.56592,2.842,3.11808,3.39416,3.67024,3.94632,4.2224,4.49848,4.77456,5.05064,5.32672,5.6028,5.87888,6.15496,6.43104,6.70712,6.9832,7.25928,7.53536,7.81144,8.08752,8.3636,8.63968,8.91576,9.19184,9.46792,9.744,10.15,
FuelProductionByTimeSlice,UCLMSc,finElecDO,AutN,1.17443,1.36102,1.54762,1.73421,1.9208,2.10739,2.29398,2.48058,2.66717,2.85376,3.04035,3.22694,3.41354,3.60013,3.78672,3.97331,4.1599,4.3465,4.53309,4.71968,4.90627,5.09286,5.27946,5.46605,5.65264,5.83923,6.02582,6.21242,6.39901,6.5856,6.86,
FuelProductionByTimeSlice,UCLMSc,finElecDC,WinD,1.7471,2.02467,2.30225,2.57982,2.8574,3.13498,3.41255,3.69013,3.9677,4.24528,4.52286,4.80043,5.07801,5.35558,5.63316,5.91074,6.18831,6.46589,6.74346,7.02104,7.29862,7.57619,7.85377,8.13134,8.40892,8.6865,8.96407,9.24165,9.51922,9.7968,10.048,
FuelProductionByTimeSlice,UCLMSc,finElecDC,WinN,1.26859,1.47014,1.6717,1.87325,2.0748,2.27635,2.4779,2.67946,2.88101,3.08256,3.28411,3.48566,3.68722,3.88877,4.09032,4.29187,4.49342,4.69498,4.89653,5.09808,5.29963,5.50118,5.70274,5.90429,6.10584,6.30739,6.50894,6.7105,6.91205,7.1136,7.296,
FuelProductionByTimeSlice,UCLMSc,finElecDC,SprD,1.54679,1.79254,2.0383,2.28405,2.5298,2.77555,3.0213,3.26706,3.51281,3.75856,4.00431,4.25006,4.49582,4.74157,4.98732,5.23307,5.47882,5.72458,5.97033,6.21608,6.46183,6.70758,6.95334,7.19909,7.44484,7.69059,7.93634,8.1821,8.42785,8.6736,8.896,
FuelProductionByTimeSlice,UCLMSc,finElecDC,SprN,1.02378,1.18643,1.34909,1.51174,1.6744,1.83706,1.99971,2.16237,2.32502,2.48768,2.65034,2.81299,2.97565,3.1383,3.30096,3.46362,3.62627,3.78893,3.95158,4.11424,4.2769,4.43955,4.60221,4.76486,4.92752,5.09018,5.25283,5.41549,5.57814,5.7408,5.888,
FuelProductionByTimeSlice,UCLMSc,finElecDC,SumD,1.71371,1.98598,2.25826,2.53053,2.8028,3.07507,3.34734,3.61962,3.89189,4.16416,4.43643,4.7087,4.98098,5.25325,5.52552,5.79779,6.07006,6.34234,6.61461,6.88688,7.15915,7.43142,7.7037,7.97597,8.24824,8.52051,8.79278,9.06506,9.33733,9.6096,9.856,
FuelProductionByTimeSlice,UCLMSc,finElecDC,SumN,1.12393,1.3025,1.48106,1.65963,1.8382,2.01677,2.19534,2.3739,2.55247,2.73104,2.90961,3.08818,3.26674,3.44531,3.62388,3.80245,3.98102,4.15958,4.33815,4.51672,4.69529,4.87386,5.05242,5.23099,5.40956,5.58813,5.7667,5.94526,6.12383,6.3024,6.464,
FuelProductionByTimeSlice,UCLMSc,finElecDC,AutD,1.61356,1.86992,2.12628,2.38264,2.639,2.89536,3.15172,3.40808,3.66444,3.9208,4.17716,4.43352,4.68988,4.94624,5.2026,5.45896,5.71532,5.97168,6.22804,6.4844,6.74076,6.99712,7.25348,7.50984,7.7662,8.02256,8.27892,8.53528,8.79164,9.048,9.28,
FuelProductionByTimeSlice,UCLMSc,finElecDC,AutN,1.09054,1.26381,1.43707,1.61034,1.7836,1.95686,2.13013,2.30339,2.47666,2.64992,2.82318,2.99645,3.16971,3.34298,3.51624,3.6895,3.86277,4.03603,4.2093,4.38256,4.55582,4.72909,4.90235,5.07562,5.24888,5.42214,5.59541,5.76867,5.94194,6.1152,6.272,
FuelProductionByTimeSlice,UCLMSc,finOtherD,WinD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,finOtherD,WinN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,finOtherD,SprD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,finOtherD,SprN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,finOtherD,SumD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,finOtherD,SumN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,finOtherD,AutD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
FuelProductionByTimeSlice,UCLMSc,finOtherD,AutN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
TotalAnnualCapacity,UCLMSc,genOilCT,0.270065,0.270065,0.270065,0.270065,0.270065,0.270065,0.270065,0.270065,0.270065,0.270065,0.270065,0.270065,0.270065,0.270065,0.270065,0.270065,0.270065,0.270065,0.270065,0.270065,0.270065,0.270065,0.270065,0.270065,0.270065,0.270065,0.270065,0.270065,0.270065,0.270065,0,,
TotalAnnualCapacity,UCLMSc,genNGCC,3,4.52314,5,5,5,5,5,5,5,5,5.75521,6.22131,6.35817,6.35817,6.35817,6.78269,7.23435,7.23435,7.23435,7.23435,7.23435,7.23435,7.23435,7.23435,7.23435,7.23435,7.23435,7.23435,7.23435,7.23435,8.61438,,
TotalAnnualCapacity,UCLMSc,genWind,1.39829,1.39829,1.55423,1.55423,1.55423,1.55423,1.55423,1.55423,1.55423,2.71124,3.32985,4.12182,5.44519,5.44519,5.44519,5.44519,5.89252,5.89252,6.73637,7.51689,7.51689,7.51689,7.51689,7.51689,7.51689,6.11861,6.11861,5.96266,5.96266,5.96266,5.96266,,
TotalAnnualCapacity,UCLMSc,genPumpStr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
TotalAnnualCapacity,UCLMSc,DAM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
TotalAnnualCapacity,UCLMSc,genCoal,2,2,2,3,4,4,4.51882,4.51882,4.51882,4.51882,4.51882,4.51882,4.51882,4.51882,4.51882,4.51882,4.51882,4.51882,4.51882,4.51882,4.51882,4.51882,4.51882,4.51882,4.51882,4.51882,4.51882,4.51882,4.51882,4.51882,2.51882,,
TotalAnnualCapacity,UCLMSc,genNuclear,0.00191281,0.00191281,0.00286922,0.00430383,0.00645575,0.00968362,0.0145254,0.0217881,0.0326822,0.0490233,0.073535,0.110302,0.165454,0.248181,0.372271,0.558406,0.83761,0.83761,1.25641,1.88462,2.77523,3.62625,4.51739,5.36891,6.13919,6.13919,6.13919,6.13919,6.13919,6.13919,6.56806,,
TotalAnnualCapacity,UCLMSc,genHydro,1.587,1.587,1.587,1.587,1.587,2.57717,2.93115,3.87889,4.90537,5,5,5,5,6.73895,8,8,8,9.91797,10,10,10,10,10,10,10,12.6987,14.3912,16.2227,17.957,19.6534,20,,
TotalAnnualCapacity,UCLMSc,UnMet,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
TotalAnnualCapacity,UCLMSc,IMPGAS,428.024,428.024,428.024,428.024,428.024,428.024,428.024,428.024,428.024,428.024,428.024,428.024,428.024,428.024,428.024,428.024,428.024,428.024,428.024,428.024,428.024,428.024,428.024,428.024,421.78,418.078,418.078,418.078,357.697,332.185,332.185,,
TotalAnnualCapacity,UCLMSc,IMPHCO,366.703,366.703,366.703,366.703,366.703,366.703,366.703,366.703,366.703,325.607,302.141,296.834,296.294,296.294,296.294,262.619,243.258,234.844,197.494,176.106,154.706,132.995,111.557,89.8098,82.5016,54.9657,48.8211,41.8654,35.8598,34.6481,34.6481,,
TotalAnnualCapacity,UCLMSc,IMPURN,186.559,186.559,186.559,186.559,186.559,186.559,186.559,186.559,186.559,186.559,186.559,186.559,186.559,186.559,186.559,186.559,186.559,186.559,186.559,186.559,186.559,186.559,186.559,186.559,186.559,186.559,186.559,186.559,186.559,186.559,186.559,,
TotalAnnualCapacity,UCLMSc,IMPOIL,3.34111,3.34111,3.34111,3.34111,3.34111,3.34111,3.34111,3.34111,3.34111,3.34111,3.34111,3.34111,3.34111,3.34111,3.34111,3.34111,3.34111,3.34111,3.34111,3.34111,3.34111,3.34111,3.34111,3.34111,3.34111,0,0,0,0,0,0,,
TotalAnnualCapacity,UCLMSc,El_TechDR,36.28,36.28,36.28,36.28,36.28,36.28,38.06,39.54,40.62,41.3,52.5487,52.5487,52.5487,52.5487,52.7436,59.7734,59.9007,59.9007,59.9007,59.9007,59.9007,59.9007,59.9007,59.9007,59.9007,59.9007,59.9007,59.9007,59.9007,59.9007,59.9007,,
TotalAnnualCapacity,UCLMSc,El_TechDL,62.992,62.992,62.992,62.992,62.992,62.992,62.992,62.992,62.992,64.84,66.288,67.136,67.384,67.384,67.384,67.384,67.384,67.384,67.384,67.384,67.384,67.384,67.384,67.384,67.384,67.384,67.384,67.384,67.384,67.384,67.384,,
TotalAnnualCapacity,UCLMSc,El_TechDO,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,67.2,70,,
TotalAnnualCapacity,UCLMSc,El_TechDC,19.8391,19.8391,19.8391,19.8391,19.8391,19.8391,19.8391,19.8391,19.8391,19.8391,27.5796,27.5796,27.5796,30.6821,30.6821,30.6821,30.6821,30.6821,30.6821,30.6821,30.6821,30.6821,30.6821,30.6821,34.9747,34.9747,34.9747,34.9747,34.9747,34.9747,34.9747,,
